0.1,0.2,0.3,0.5,0.6
0.5075,0.5425,0.72625,0.83125,0.7175
0.83193,0.827,0.68783,0.5968,0.69615
0.55496,0.5606,0.7115,0.79407,0.70306
0.83042,0.82679,0.71784,0.64845,0.72453
0.54639,0.55106,0.67923,0.7508,0.67196
0.84308,0.84045,0.76146,0.71094,0.76633
0.50554,0.50936,0.61502,0.67525,0.60895
0.86448,0.86324,0.8249,0.79929,0.82733
0.43331,0.43549,0.49644,0.53213,0.49288
0.86353,0.86381,0.87043,0.87314,0.87012
0.40805,0.40766,0.39722,0.39141,0.39781
0.84361,0.84344,0.83874,0.83599,0.83901
0.46462,0.46488,0.47222,0.47649,0.47179
0.87103,0.87107,0.87209,0.87266,0.87203
0.3925,0.39244,0.39072,0.38972,0.39082
0.83422,0.83419,0.83333,0.83284,0.83338
0.48454,0.48459,0.4859,0.48666,0.48582
0.8742,0.8742,0.87429,0.87434,0.87428
0.38486,0.38485,0.3847,0.38462,0.38471
0.82857,0.82856,0.82849,0.82844,0.82849
0.4972,0.4972,0.49732,0.49739,0.49732
0.87497,0.87497,0.87497,0.87498,0.87497
0.38288,0.38288,0.38288,0.38288,0.38288
0.82699,0.82699,0.82699,0.82699,0.82699
0.50077,0.50077,0.50077,0.50077,0.50077
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50089,0.50089,0.50089,0.50089,0.50089
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
0.38282,0.38282,0.38282,0.38282,0.38282
0.82694,0.82694,0.82694,0.82694,0.82694
0.50088,0.50088,0.50088,0.50088,0.50088
0.875,0.875,0.875,0.875,0.875
