0.1,0.2,0.3,0.5,0.6
0.009,0.016,0.021,0.025,0.024
0.0008919,0.0015744,0.0020559,0.0024375,0.0023424
8.911e-05,0.00015719,0.00020517,0.00024316,0.00023369
8.9103e-06,1.5717e-05,2.0513e-05,2.431e-05,2.3364e-05
8.9102e-07,1.5716e-06,2.0512e-06,2.4309e-06,2.3363e-06
8.9102e-08,1.5716e-07,2.0512e-07,2.4309e-07,2.3363e-07
8.9102e-09,1.5716e-08,2.0512e-08,2.4309e-08,2.3363e-08
8.9102e-10,1.5716e-09,2.0512e-09,2.4309e-09,2.3363e-09
8.9102e-11,1.5716e-10,2.0512e-10,2.4309e-10,2.3363e-10
8.9102e-12,1.5716e-11,2.0512e-11,2.4309e-11,2.3363e-11
8.9102e-13,1.5716e-12,2.0512e-12,2.4309e-12,2.3363e-12
8.9102e-14,1.5716e-13,2.0512e-13,2.4309e-13,2.3363e-13
8.9102e-15,1.5716e-14,2.0512e-14,2.4309e-14,2.3363e-14
8.9102e-16,1.5716e-15,2.0512e-15,2.4309e-15,2.3363e-15
8.9102e-17,1.5716e-16,2.0512e-16,2.4309e-16,2.3363e-16
8.9102e-18,1.5716e-17,2.0512e-17,2.4309e-17,2.3363e-17
8.9102e-19,1.5716e-18,2.0512e-18,2.4309e-18,2.3363e-18
8.9102e-20,1.5716e-19,2.0512e-19,2.4309e-19,2.3363e-19
8.9102e-21,1.5716e-20,2.0512e-20,2.4309e-20,2.3363e-20
8.9102e-22,1.5716e-21,2.0512e-21,2.4309e-21,2.3363e-21
8.9102e-23,1.5716e-22,2.0512e-22,2.4309e-22,2.3363e-22
8.9102e-24,1.5716e-23,2.0512e-23,2.4309e-23,2.3363e-23
8.9102e-25,1.5716e-24,2.0512e-24,2.4309e-24,2.3363e-24
8.9102e-26,1.5716e-25,2.0512e-25,2.4309e-25,2.3363e-25
8.9102e-27,1.5716e-26,2.0512e-26,2.4309e-26,2.3363e-26
8.9102e-28,1.5716e-27,2.0512e-27,2.4309e-27,2.3363e-27
8.9102e-29,1.5716e-28,2.0512e-28,2.4309e-28,2.3363e-28
8.9102e-30,1.5716e-29,2.0512e-29,2.4309e-29,2.3363e-29
8.9102e-31,1.5716e-30,2.0512e-30,2.4309e-30,2.3363e-30
8.9102e-32,1.5716e-31,2.0512e-31,2.4309e-31,2.3363e-31
8.9102e-33,1.5716e-32,2.0512e-32,2.4309e-32,2.3363e-32
8.9102e-34,1.5716e-33,2.0512e-33,2.4309e-33,2.3363e-33
8.9102e-35,1.5716e-34,2.0512e-34,2.4309e-34,2.3363e-34
8.9102e-36,1.5716e-35,2.0512e-35,2.4309e-35,2.3363e-35
8.9102e-37,1.5716e-36,2.0512e-36,2.4309e-36,2.3363e-36
8.9102e-38,1.5716e-37,2.0512e-37,2.4309e-37,2.3363e-37
8.9102e-39,1.5716e-38,2.0512e-38,2.4309e-38,2.3363e-38
8.9102e-40,1.5716e-39,2.0512e-39,2.4309e-39,2.3363e-39
8.9102e-41,1.5716e-40,2.0512e-40,2.4309e-40,2.3363e-40
8.9102e-42,1.5716e-41,2.0512e-41,2.4309e-41,2.3363e-41
8.9102e-43,1.5716e-42,2.0512e-42,2.4309e-42,2.3363e-42
8.9102e-44,1.5716e-43,2.0512e-43,2.4309e-43,2.3363e-43
8.9102e-45,1.5716e-44,2.0512e-44,2.4309e-44,2.3363e-44
8.9102e-46,1.5716e-45,2.0512e-45,2.4309e-45,2.3363e-45
8.9102e-47,1.5716e-46,2.0512e-46,2.4309e-46,2.3363e-46
8.9102e-48,1.5716e-47,2.0512e-47,2.4309e-47,2.3363e-47
8.9102e-49,1.5716e-48,2.0512e-48,2.4309e-48,2.3363e-48
8.9102e-50,1.5716e-49,2.0512e-49,2.4309e-49,2.3363e-49
8.9102e-51,1.5716e-50,2.0512e-50,2.4309e-50,2.3363e-50
8.9102e-52,1.5716e-51,2.0512e-51,2.4309e-51,2.3363e-51
8.9102e-53,1.5716e-52,2.0512e-52,2.4309e-52,2.3363e-52
8.9102e-54,1.5716e-53,2.0512e-53,2.4309e-53,2.3363e-53
8.9102e-55,1.5716e-54,2.0512e-54,2.4309e-54,2.3363e-54
8.9102e-56,1.5716e-55,2.0512e-55,2.4309e-55,2.3363e-55
8.9102e-57,1.5716e-56,2.0512e-56,2.4309e-56,2.3363e-56
8.9102e-58,1.5716e-57,2.0512e-57,2.4309e-57,2.3363e-57
8.9102e-59,1.5716e-58,2.0512e-58,2.4309e-58,2.3363e-58
8.9102e-60,1.5716e-59,2.0512e-59,2.4309e-59,2.3363e-59
8.9102e-61,1.5716e-60,2.0512e-60,2.4309e-60,2.3363e-60
8.9102e-62,1.5716e-61,2.0512e-61,2.4309e-61,2.3363e-61
8.9102e-63,1.5716e-62,2.0512e-62,2.4309e-62,2.3363e-62
8.9102e-64,1.5716e-63,2.0512e-63,2.4309e-63,2.3363e-63
8.9102e-65,1.5716e-64,2.0512e-64,2.4309e-64,2.3363e-64
8.9102e-66,1.5716e-65,2.0512e-65,2.4309e-65,2.3363e-65
8.9102e-67,1.5716e-66,2.0512e-66,2.4309e-66,2.3363e-66
8.9102e-68,1.5716e-67,2.0512e-67,2.4309e-67,2.3363e-67
8.9102e-69,1.5716e-68,2.0512e-68,2.4309e-68,2.3363e-68
8.9102e-70,1.5716e-69,2.0512e-69,2.4309e-69,2.3363e-69
8.9102e-71,1.5716e-70,2.0512e-70,2.4309e-70,2.3363e-70
8.9102e-72,1.5716e-71,2.0512e-71,2.4309e-71,2.3363e-71
8.9102e-73,1.5716e-72,2.0512e-72,2.4309e-72,2.3363e-72
8.9102e-74,1.5716e-73,2.0512e-73,2.4309e-73,2.3363e-73
8.9102e-75,1.5716e-74,2.0512e-74,2.4309e-74,2.3363e-74
8.9102e-76,1.5716e-75,2.0512e-75,2.4309e-75,2.3363e-75
8.9102e-77,1.5716e-76,2.0512e-76,2.4309e-76,2.3363e-76
8.9102e-78,1.5716e-77,2.0512e-77,2.4309e-77,2.3363e-77
8.9102e-79,1.5716e-78,2.0512e-78,2.4309e-78,2.3363e-78
8.9102e-80,1.5716e-79,2.0512e-79,2.4309e-79,2.3363e-79
8.9102e-81,1.5716e-80,2.0512e-80,2.4309e-80,2.3363e-80
8.9102e-82,1.5716e-81,2.0512e-81,2.4309e-81,2.3363e-81
8.9102e-83,1.5716e-82,2.0512e-82,2.4309e-82,2.3363e-82
8.9102e-84,1.5716e-83,2.0512e-83,2.4309e-83,2.3363e-83
8.9102e-85,1.5716e-84,2.0512e-84,2.4309e-84,2.3363e-84
8.9102e-86,1.5716e-85,2.0512e-85,2.4309e-85,2.3363e-85
8.9102e-87,1.5716e-86,2.0512e-86,2.4309e-86,2.3363e-86
