0.1,0.2,0.3,0.5,0.6
0.464,0.496,0.664,0.76,0.656
0.77844,0.77742,0.70287,0.65085,0.70595
0.58045,0.58191,0.65437,0.69673,0.65191
0.76582,0.76502,0.72554,0.70055,0.72694
0.58956,0.5904,0.63024,0.65375,0.6289
0.76734,0.76694,0.74741,0.73531,0.74809
0.5794,0.57985,0.60076,0.6132,0.60005
0.7768,0.77663,0.76841,0.76337,0.76869
0.55843,0.55863,0.56802,0.57363,0.5677
0.78812,0.78807,0.78551,0.78396,0.7856
0.53554,0.5356,0.53868,0.54052,0.53858
0.79577,0.79576,0.79528,0.79498,0.79529
0.52029,0.5203,0.5209,0.52126,0.52088
0.79866,0.79866,0.79861,0.79858,0.79861
0.51459,0.51459,0.51465,0.51469,0.51465
0.79932,0.79932,0.79931,0.79931,0.79931
0.51331,0.51331,0.51332,0.51332,0.51332
0.79943,0.79943,0.79943,0.79943,0.79943
0.51309,0.51309,0.51309,0.51309,0.51309
0.79945,0.79945,0.79945,0.79945,0.79945
0.51305,0.51305,0.51305,0.51305,0.51305
0.79945,0.79945,0.79945,0.79945,0.79945
0.51305,0.51305,0.51305,0.51305,0.51305
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
