0.1,0.2,0.3,0.5,0.6
0.0224,0.0316,0.0418,0.049,0.0452
0.0049789,0.0061353,0.0079525,0.00912,0.0082751
0.0010787,0.0012325,0.001565,0.0017678,0.0015929
0.00022884,0.00024976,0.00030992,0.00034541,0.0003113
4.7824e-05,5.0723e-05,6.1471e-05,6.7666e-05,6.1274e-05
9.8912e-06,1.0301e-05,1.2202e-05,1.3281e-05,1.2113e-05
2.0309e-06,2.09e-06,2.424e-06,2.6112e-06,2.4015e-06
4.1477e-07,4.235e-07,4.8186e-07,5.143e-07,4.7707e-07
8.4374e-08,8.5692e-08,9.5853e-08,1.0147e-07,9.4913e-08
1.7112e-08,1.7315e-08,1.908e-08,2.005e-08,1.8903e-08
3.4623e-09,3.4943e-09,3.8001e-09,3.9676e-09,3.7677e-09
6.992e-10,7.0433e-10,7.5725e-10,7.8618e-10,7.5143e-10
1.4099e-10,1.4182e-10,1.5097e-10,1.5596e-10,1.4994e-10
2.8393e-11,2.8531e-11,3.0111e-11,3.0972e-11,2.9929e-11
5.7121e-12,5.735e-12,6.0078e-12,6.1563e-12,5.9759e-12
1.1482e-12,1.152e-12,1.1991e-12,1.2247e-12,1.1935e-12
2.3061e-13,2.3126e-13,2.3939e-13,2.438e-13,2.3842e-13
4.6292e-14,4.6402e-14,4.7803e-14,4.8564e-14,4.7635e-14
9.2875e-15,9.3063e-15,9.5478e-15,9.679e-15,9.5188e-15
1.8625e-15,1.8657e-15,1.9074e-15,1.93e-15,1.9023e-15
3.7336e-16,3.7391e-16,3.8109e-16,3.8499e-16,3.8022e-16
7.482e-17,7.4915e-17,7.6152e-17,7.6825e-17,7.6003e-17
1.499e-17,1.5006e-17,1.5219e-17,1.5335e-17,1.5193e-17
3.0023e-18,3.0051e-18,3.0419e-18,3.0619e-18,3.0374e-18
6.0122e-19,6.017e-19,6.0804e-19,6.1148e-19,6.0727e-19
1.2037e-19,1.2046e-19,1.2155e-19,1.2214e-19,1.2142e-19
2.4097e-20,2.4112e-20,2.43e-20,2.4402e-20,2.4277e-20
4.8234e-21,4.8258e-21,4.8583e-21,4.8759e-21,4.8543e-21
9.6534e-22,9.6576e-22,9.7136e-22,9.744e-22,9.7068e-22
1.9318e-22,1.9326e-22,1.9422e-22,1.9474e-22,1.941e-22
3.8657e-23,3.8669e-23,3.8835e-23,3.8926e-23,3.8815e-23
7.7347e-24,7.7369e-24,7.7656e-24,7.7811e-24,7.7621e-24
1.5475e-24,1.5479e-24,1.5528e-24,1.5555e-24,1.5522e-24
3.0961e-25,3.0967e-25,3.1052e-25,3.1099e-25,3.1042e-25
6.1939e-26,6.195e-26,6.2097e-26,6.2177e-26,6.2079e-26
1.2391e-26,1.2393e-26,1.2418e-26,1.2432e-26,1.2415e-26
2.4787e-27,2.479e-27,2.4834e-27,2.4858e-27,2.4829e-27
4.9583e-28,4.9589e-28,4.9664e-28,4.9705e-28,4.9655e-28
9.9181e-29,9.9191e-29,9.9321e-29,9.9391e-29,9.9305e-29
1.9839e-29,1.9841e-29,1.9863e-29,1.9875e-29,1.986e-29
3.9682e-30,3.9685e-30,3.9724e-30,3.9745e-30,3.9719e-30
7.9373e-31,7.9378e-31,7.9444e-31,7.948e-31,7.9436e-31
1.5876e-31,1.5877e-31,1.5888e-31,1.5894e-31,1.5887e-31
3.1754e-32,3.1756e-32,3.1775e-32,3.1786e-32,3.1773e-32
6.3513e-33,6.3515e-33,6.3549e-33,6.3567e-33,6.3545e-33
1.2703e-33,1.2704e-33,1.2709e-33,1.2713e-33,1.2709e-33
2.5408e-34,2.5408e-34,2.5418e-34,2.5424e-34,2.5417e-34
5.0817e-35,5.0819e-35,5.0836e-35,5.0845e-35,5.0834e-35
1.0164e-35,1.0164e-35,1.0167e-35,1.0169e-35,1.0167e-35
