0.1,0.2,0.3,0.5,0.6
0.0738,0.0942,0.1251,0.1455,0.1314
0.04666,0.051839,0.064838,0.072341,0.065278
0.028598,0.030104,0.03593,0.039134,0.03567
0.017391,0.017881,0.02056,0.022006,0.020331
0.01055,0.010726,0.011975,0.012644,0.011841
0.0063925,0.006461,0.007048,0.0073613,0.0069773
0.003869,0.0038976,0.0041747,0.0043224,0.0041393
0.0023391,0.0023516,0.0024828,0.0025527,0.0024655
0.0014126,0.0014183,0.0014805,0.0015136,0.0014721
0.00085222,0.00085484,0.00088437,0.00090012,0.00088037
0.00051366,0.00051488,0.00052891,0.00053639,0.000527
0.00030935,0.00030992,0.00031659,0.00032015,0.00031568
0.00018617,0.00018644,0.00018961,0.00019131,0.00018918
0.00011198,0.00011211,0.00011361,0.00011442,0.00011341
6.7319e-05,6.738e-05,6.8097e-05,6.848e-05,6.7999e-05
4.0455e-05,4.0484e-05,4.0826e-05,4.1007e-05,4.0779e-05
2.4304e-05,2.4318e-05,2.448e-05,2.4566e-05,2.4458e-05
1.4597e-05,1.4604e-05,1.4681e-05,1.4722e-05,1.467e-05
8.7653e-06,8.7684e-06,8.8051e-06,8.8247e-06,8.8001e-06
5.2626e-06,5.264e-06,5.2815e-06,5.2908e-06,5.2791e-06
3.1591e-06,3.1598e-06,3.1681e-06,3.1726e-06,3.167e-06
1.8962e-06,1.8966e-06,1.9005e-06,1.9026e-06,1.9e-06
1.1381e-06,1.1383e-06,1.1401e-06,1.1411e-06,1.1399e-06
6.8304e-07,6.8312e-07,6.8401e-07,6.8449e-07,6.8389e-07
4.0991e-07,4.0994e-07,4.1037e-07,4.1059e-07,4.1031e-07
2.4598e-07,2.46e-07,2.462e-07,2.4631e-07,2.4618e-07
1.4761e-07,1.4762e-07,1.4771e-07,1.4776e-07,1.477e-07
8.8574e-08,8.8578e-08,8.8624e-08,8.8648e-08,8.8618e-08
5.3149e-08,5.3151e-08,5.3172e-08,5.3184e-08,5.3169e-08
3.1891e-08,3.1892e-08,3.1903e-08,3.1908e-08,3.1901e-08
1.9136e-08,1.9136e-08,1.9141e-08,1.9144e-08,1.914e-08
1.1482e-08,1.1482e-08,1.1484e-08,1.1486e-08,1.1484e-08
6.8894e-09,6.8895e-09,6.8906e-09,6.8912e-09,6.8904e-09
4.1337e-09,4.1338e-09,4.1343e-09,4.1346e-09,4.1342e-09
2.4803e-09,2.4803e-09,2.4806e-09,2.4807e-09,2.4805e-09
1.4882e-09,1.4882e-09,1.4883e-09,1.4884e-09,1.4883e-09
8.9293e-10,8.9293e-10,8.9299e-10,8.9302e-10,8.9298e-10
5.3576e-10,5.3576e-10,5.3579e-10,5.358e-10,5.3579e-10
3.2146e-10,3.2146e-10,3.2147e-10,3.2148e-10,3.2147e-10
1.9288e-10,1.9288e-10,1.9288e-10,1.9289e-10,1.9288e-10
1.1573e-10,1.1573e-10,1.1573e-10,1.1573e-10,1.1573e-10
6.9436e-11,6.9436e-11,6.9438e-11,6.9438e-11,6.9438e-11
4.1662e-11,4.1662e-11,4.1663e-11,4.1663e-11,4.1662e-11
2.4997e-11,2.4997e-11,2.4998e-11,2.4998e-11,2.4997e-11
1.4998e-11,1.4998e-11,1.4998e-11,1.4999e-11,1.4998e-11
8.999e-12,8.999e-12,8.9991e-12,8.9991e-12,8.9991e-12
5.3994e-12,5.3994e-12,5.3995e-12,5.3995e-12,5.3994e-12
3.2397e-12,3.2397e-12,3.2397e-12,3.2397e-12,3.2397e-12
1.9438e-12,1.9438e-12,1.9438e-12,1.9438e-12,1.9438e-12
1.1663e-12,1.1663e-12,1.1663e-12,1.1663e-12,1.1663e-12
6.9977e-13,6.9977e-13,6.9977e-13,6.9977e-13,6.9977e-13
4.1986e-13,4.1986e-13,4.1986e-13,4.1986e-13,4.1986e-13
2.5192e-13,2.5192e-13,2.5192e-13,2.5192e-13,2.5192e-13
1.5115e-13,1.5115e-13,1.5115e-13,1.5115e-13,1.5115e-13
9.069e-14,9.069e-14,9.069e-14,9.069e-14,9.069e-14
5.4414e-14,5.4414e-14,5.4414e-14,5.4414e-14,5.4414e-14
3.2648e-14,3.2648e-14,3.2648e-14,3.2648e-14,3.2648e-14
1.9589e-14,1.9589e-14,1.9589e-14,1.9589e-14,1.9589e-14
1.1753e-14,1.1753e-14,1.1753e-14,1.1753e-14,1.1753e-14
7.052e-15,7.052e-15,7.052e-15,7.052e-15,7.052e-15
4.2312e-15,4.2312e-15,4.2312e-15,4.2312e-15,4.2312e-15
2.5387e-15,2.5387e-15,2.5387e-15,2.5387e-15,2.5387e-15
1.5232e-15,1.5232e-15,1.5232e-15,1.5232e-15,1.5232e-15
9.1394e-16,9.1394e-16,9.1394e-16,9.1395e-16,9.1394e-16
5.4837e-16,5.4837e-16,5.4837e-16,5.4837e-16,5.4837e-16
3.2902e-16,3.2902e-16,3.2902e-16,3.2902e-16,3.2902e-16
1.9741e-16,1.9741e-16,1.9741e-16,1.9741e-16,1.9741e-16
1.1845e-16,1.1845e-16,1.1845e-16,1.1845e-16,1.1845e-16
7.1068e-17,7.1068e-17,7.1068e-17,7.1068e-17,7.1068e-17
4.2641e-17,4.2641e-17,4.2641e-17,4.2641e-17,4.2641e-17
