0.1,0.2,0.3,0.5,0.6
0.0501,0.0459,0.06195,0.06975,0.0573
0.014553,0.01504,0.016641,0.017613,0.016671
0.0045675,0.0045574,0.0048451,0.0049968,0.0047981
0.0013869,0.001392,0.0014323,0.0014551,0.0014292
0.00042045,0.00042071,0.00042724,0.0004308,0.00042643
0.00012674,0.00012682,0.00012781,0.00012835,0.00012771
3.8126e-05,3.8136e-05,3.829e-05,3.8376e-05,3.8273e-05
1.1454e-05,1.1456e-05,1.1479e-05,1.1493e-05,1.1477e-05
3.4387e-06,3.4389e-06,3.4427e-06,3.4447e-06,3.4422e-06
1.032e-06,1.032e-06,1.0326e-06,1.0329e-06,1.0326e-06
3.0966e-07,3.0967e-07,3.0976e-07,3.0981e-07,3.0975e-07
9.2908e-08,9.2909e-08,9.2923e-08,9.2931e-08,9.2922e-08
2.7874e-08,2.7874e-08,2.7876e-08,2.7877e-08,2.7876e-08
8.3624e-09,8.3625e-09,8.3628e-09,8.363e-09,8.3628e-09
2.5088e-09,2.5088e-09,2.5088e-09,2.5088e-09,2.5088e-09
7.5264e-10,7.5264e-10,7.5264e-10,7.5265e-10,7.5264e-10
2.2579e-10,2.2579e-10,2.2579e-10,2.2579e-10,2.2579e-10
6.7738e-11,6.7738e-11,6.7738e-11,6.7738e-11,6.7738e-11
2.0321e-11,2.0321e-11,2.0321e-11,2.0321e-11,2.0321e-11
6.0964e-12,6.0964e-12,6.0964e-12,6.0964e-12,6.0964e-12
1.8289e-12,1.8289e-12,1.8289e-12,1.8289e-12,1.8289e-12
5.4868e-13,5.4868e-13,5.4868e-13,5.4868e-13,5.4868e-13
1.646e-13,1.646e-13,1.646e-13,1.646e-13,1.646e-13
4.9381e-14,4.9381e-14,4.9381e-14,4.9381e-14,4.9381e-14
1.4814e-14,1.4814e-14,1.4814e-14,1.4814e-14,1.4814e-14
4.4443e-15,4.4443e-15,4.4443e-15,4.4443e-15,4.4443e-15
1.3333e-15,1.3333e-15,1.3333e-15,1.3333e-15,1.3333e-15
3.9998e-16,3.9998e-16,3.9998e-16,3.9998e-16,3.9998e-16
1.2e-16,1.2e-16,1.2e-16,1.2e-16,1.2e-16
3.5999e-17,3.5999e-17,3.5999e-17,3.5999e-17,3.5999e-17
1.08e-17,1.08e-17,1.08e-17,1.08e-17,1.08e-17
3.2399e-18,3.2399e-18,3.2399e-18,3.2399e-18,3.2399e-18
9.7196e-19,9.7196e-19,9.7196e-19,9.7196e-19,9.7196e-19
2.9159e-19,2.9159e-19,2.9159e-19,2.9159e-19,2.9159e-19
8.7477e-20,8.7477e-20,8.7477e-20,8.7477e-20,8.7477e-20
2.6243e-20,2.6243e-20,2.6243e-20,2.6243e-20,2.6243e-20
7.8729e-21,7.8729e-21,7.8729e-21,7.8729e-21,7.8729e-21
2.3619e-21,2.3619e-21,2.3619e-21,2.3619e-21,2.3619e-21
7.0856e-22,7.0856e-22,7.0856e-22,7.0856e-22,7.0856e-22
2.1257e-22,2.1257e-22,2.1257e-22,2.1257e-22,2.1257e-22
6.377e-23,6.377e-23,6.377e-23,6.377e-23,6.377e-23
1.9131e-23,1.9131e-23,1.9131e-23,1.9131e-23,1.9131e-23
