0.1,0.2,0.3,0.5,0.6
0.0909,0.1431,0.18855,0.22275,0.2097
0.079912,0.10993,0.13724,0.15458,0.14575
0.069562,0.08789,0.10619,0.11679,0.11004
0.06044,0.072118,0.08513,0.092227,0.086878
0.052578,0.060263,0.069864,0.074889,0.07058
0.04585,0.051037,0.058302,0.061993,0.058494
0.040093,0.043669,0.049268,0.05205,0.049194
0.035158,0.037667,0.04204,0.044179,0.041839
0.030912,0.0327,0.036152,0.03782,0.035899
0.027245,0.028537,0.031286,0.032601,0.03102
0.024067,0.025012,0.027215,0.028263,0.026958
0.021303,0.022001,0.023778,0.024617,0.02354
0.018891,0.019412,0.020851,0.021528,0.020638
0.016778,0.017171,0.018341,0.018891,0.018153
0.014924,0.015222,0.016178,0.016625,0.016014
0.013292,0.01352,0.014302,0.014667,0.014161
0.011852,0.012028,0.01267,0.012969,0.012548
0.010578,0.010715,0.011243,0.011489,0.01114
0.0094505,0.0095576,0.0099926,0.010195,0.0099046
0.0084498,0.0085341,0.0088932,0.0090604,0.0088186
0.0075606,0.0076273,0.0079242,0.0080624,0.0078611
0.0067694,0.0068224,0.0070682,0.0071826,0.007015
0.0060645,0.0061068,0.0063106,0.0064054,0.0062657
0.0054357,0.0054697,0.0056389,0.0057175,0.0056011
0.0048744,0.0049019,0.0050423,0.0051077,0.0050106
0.0043729,0.0043951,0.0045119,0.0045662,0.0044852
0.0039244,0.0039424,0.0040396,0.0040848,0.0040172
0.003523,0.0035377,0.0036186,0.0036562,0.0035998
0.0031637,0.0031756,0.003243,0.0032744,0.0032272
0.0028417,0.0028515,0.0029077,0.0029338,0.0028944
0.002553,0.0025611,0.0026079,0.0026297,0.0025968
0.0022942,0.0023008,0.0023399,0.0023581,0.0023306
0.002062,0.0020674,0.0021,0.0021152,0.0020922
0.0018535,0.001858,0.0018853,0.001898,0.0018788
0.0016664,0.0016702,0.0016929,0.0017035,0.0016874
0.0014984,0.0015015,0.0015205,0.0015293,0.0015159
0.0013475,0.00135,0.0013659,0.0013733,0.0013621
0.0012118,0.001214,0.0012273,0.0012334,0.001224
0.00109,0.0010918,0.0011029,0.001108,0.0011002
0.00098045,0.00098192,0.00099121,0.00099553,0.00098895
0.00088199,0.00088321,0.00089098,0.0008946,0.00088909
0.00079346,0.00079448,0.00080098,0.00080401,0.0007994
0.00071386,0.00071471,0.00072015,0.00072268,0.00071882
0.00064228,0.00064299,0.00064754,0.00064966,0.00064643
0.0005779,0.00057849,0.0005823,0.00058407,0.00058137
0.00051999,0.00052048,0.00052367,0.00052516,0.00052289
0.0004679,0.00046831,0.00047098,0.00047222,0.00047033
0.00042104,0.00042139,0.00042362,0.00042466,0.00042307
0.00037888,0.00037917,0.00038104,0.00038191,0.00038058
0.00034096,0.0003412,0.00034276,0.00034349,0.00034238
0.00030683,0.00030703,0.00030834,0.00030895,0.00030802
0.00027613,0.00027629,0.00027739,0.0002779,0.00027712
0.0002485,0.00024864,0.00024956,0.00024998,0.00024933
0.00022364,0.00022375,0.00022452,0.00022488,0.00022433
0.00020126,0.00020136,0.00020201,0.00020231,0.00020185
0.00018113,0.00018121,0.00018175,0.00018201,0.00018162
0.00016301,0.00016308,0.00016354,0.00016375,0.00016342
0.00014671,0.00014677,0.00014715,0.00014732,0.00014705
0.00013204,0.00013209,0.0001324,0.00013255,0.00013233
0.00011883,0.00011887,0.00011914,0.00011926,0.00011907
0.00010695,0.00010698,0.00010721,0.00010731,0.00010715
9.6256e-05,9.6284e-05,9.647e-05,9.6557e-05,9.6425e-05
8.6631e-05,8.6654e-05,8.6811e-05,8.6883e-05,8.6772e-05
7.7968e-05,7.7988e-05,7.8119e-05,7.818e-05,7.8087e-05
7.0172e-05,7.0189e-05,7.0298e-05,7.035e-05,7.0271e-05
6.3156e-05,6.317e-05,6.3262e-05,6.3304e-05,6.3239e-05
5.6841e-05,5.6853e-05,5.693e-05,5.6965e-05,5.6911e-05
5.1158e-05,5.1167e-05,5.1232e-05,5.1262e-05,5.1216e-05
4.6043e-05,4.6051e-05,4.6105e-05,4.613e-05,4.6091e-05
4.1439e-05,4.1446e-05,4.1491e-05,4.1512e-05,4.148e-05
3.7296e-05,3.7301e-05,3.7339e-05,3.7357e-05,3.733e-05
3.3567e-05,3.3572e-05,3.3603e-05,3.3618e-05,3.3595e-05
3.021e-05,3.0215e-05,3.0241e-05,3.0254e-05,3.0235e-05
2.719e-05,2.7193e-05,2.7216e-05,2.7226e-05,2.721e-05
2.4471e-05,2.4474e-05,2.4493e-05,2.4501e-05,2.4488e-05
2.2025e-05,2.2027e-05,2.2043e-05,2.205e-05,2.2039e-05
1.9822e-05,1.9824e-05,1.9837e-05,1.9844e-05,1.9834e-05
1.784e-05,1.7842e-05,1.7853e-05,1.7858e-05,1.785e-05
1.6057e-05,1.6058e-05,1.6067e-05,1.6071e-05,1.6065e-05
1.4451e-05,1.4452e-05,1.446e-05,1.4464e-05,1.4458e-05
1.3006e-05,1.3007e-05,1.3014e-05,1.3017e-05,1.3012e-05
1.1706e-05,1.1707e-05,1.1712e-05,1.1714e-05,1.1711e-05
1.0535e-05,1.0536e-05,1.0541e-05,1.0543e-05,1.0539e-05
9.4819e-06,9.4825e-06,9.4863e-06,9.488e-06,9.4853e-06
8.5338e-06,8.5343e-06,8.5375e-06,8.5389e-06,8.5367e-06
7.6805e-06,7.6809e-06,7.6836e-06,7.6848e-06,7.6829e-06
6.9125e-06,6.9129e-06,6.9151e-06,6.9161e-06,6.9146e-06
6.2213e-06,6.2216e-06,6.2235e-06,6.2244e-06,6.223e-06
5.5993e-06,5.5995e-06,5.6011e-06,5.6018e-06,5.6007e-06
5.0394e-06,5.0396e-06,5.0409e-06,5.0415e-06,5.0406e-06
4.5355e-06,4.5356e-06,4.5367e-06,4.5373e-06,4.5365e-06
4.082e-06,4.0821e-06,4.083e-06,4.0835e-06,4.0828e-06
3.6738e-06,3.6739e-06,3.6747e-06,3.675e-06,3.6745e-06
3.3064e-06,3.3065e-06,3.3072e-06,3.3075e-06,3.307e-06
2.9758e-06,2.9759e-06,2.9764e-06,2.9767e-06,2.9763e-06
2.6783e-06,2.6783e-06,2.6788e-06,2.679e-06,2.6787e-06
2.4104e-06,2.4105e-06,2.4109e-06,2.4111e-06,2.4108e-06
2.1694e-06,2.1695e-06,2.1698e-06,2.1699e-06,2.1697e-06
1.9525e-06,1.9525e-06,1.9528e-06,1.9529e-06,1.9527e-06
1.7572e-06,1.7573e-06,1.7575e-06,1.7576e-06,1.7574e-06
1.5815e-06,1.5816e-06,1.5817e-06,1.5818e-06,1.5817e-06
1.4234e-06,1.4234e-06,1.4236e-06,1.4236e-06,1.4235e-06
1.281e-06,1.2811e-06,1.2812e-06,1.2813e-06,1.2812e-06
1.1529e-06,1.153e-06,1.1531e-06,1.1531e-06,1.153e-06
1.0377e-06,1.0377e-06,1.0378e-06,1.0378e-06,1.0377e-06
9.339e-07,9.3391e-07,9.3398e-07,9.3402e-07,9.3397e-07
8.4051e-07,8.4052e-07,8.4058e-07,8.4061e-07,8.4057e-07
7.5646e-07,7.5647e-07,7.5652e-07,7.5655e-07,7.5651e-07
6.8082e-07,6.8082e-07,6.8087e-07,6.8089e-07,6.8086e-07
6.1274e-07,6.1274e-07,6.1278e-07,6.128e-07,6.1277e-07
5.5146e-07,5.5147e-07,5.515e-07,5.5152e-07,5.5149e-07
4.9632e-07,4.9632e-07,4.9635e-07,4.9636e-07,4.9634e-07
4.4669e-07,4.4669e-07,4.4671e-07,4.4672e-07,4.4671e-07
4.0202e-07,4.0202e-07,4.0204e-07,4.0205e-07,4.0204e-07
3.6182e-07,3.6182e-07,3.6184e-07,3.6184e-07,3.6183e-07
3.2564e-07,3.2564e-07,3.2565e-07,3.2566e-07,3.2565e-07
