0.1,0.2,0.3,0.5,0.6
0.0369,0.0471,0.06255,0.07275,0.0657
0.012245,0.013663,0.017369,0.019567,0.017525
0.0039212,0.0041423,0.0050539,0.0055715,0.0050234
0.0012308,0.0012683,0.0014909,0.0016147,0.0014747
0.00038141,0.00038832,0.00044217,0.00047179,0.00043709
0.00011719,0.00011856,0.0001315,0.00013858,0.00013013
3.5797e-05,3.6085e-05,3.9182e-05,4.0869e-05,3.8831e-05
1.0888e-05,1.0951e-05,1.1691e-05,1.2093e-05,1.1604e-05
3.3015e-06,3.3158e-06,3.492e-06,3.5877e-06,3.471e-06
9.9872e-07,1.002e-06,1.044e-06,1.0667e-06,1.0389e-06
3.0157e-07,3.0235e-07,3.1233e-07,3.1775e-07,3.1112e-07
9.0936e-08,9.1118e-08,9.3493e-08,9.4781e-08,9.3204e-08
2.7391e-08,2.7434e-08,2.7999e-08,2.8305e-08,2.793e-08
8.2435e-09,8.2537e-09,8.3881e-09,8.461e-09,8.3717e-09
2.4793e-09,2.4817e-09,2.5137e-09,2.531e-09,2.5098e-09
7.4526e-10,7.4584e-10,7.5344e-10,7.5756e-10,7.5251e-10
2.2393e-10,2.2407e-10,2.2588e-10,2.2686e-10,2.2565e-10
6.7263e-11,6.7296e-11,6.7725e-11,6.7958e-11,6.7673e-11
2.0199e-11,2.0207e-11,2.0309e-11,2.0364e-11,2.0296e-11
6.0644e-12,6.0662e-12,6.0905e-12,6.1037e-12,6.0875e-12
1.8204e-12,1.8209e-12,1.8267e-12,1.8298e-12,1.8259e-12
5.464e-13,5.465e-13,5.4788e-13,5.4862e-13,5.4771e-13
1.6398e-13,1.6401e-13,1.6434e-13,1.6451e-13,1.643e-13
4.921e-14,4.9216e-14,4.9294e-14,4.9336e-14,4.9284e-14
1.4767e-14,1.4768e-14,1.4787e-14,1.4797e-14,1.4784e-14
4.4309e-15,4.4312e-15,4.4356e-15,4.438e-15,4.435e-15
1.3295e-15,1.3295e-15,1.3306e-15,1.3312e-15,1.3305e-15
3.9889e-16,3.989e-16,3.9915e-16,3.9929e-16,3.9912e-16
1.1968e-16,1.1968e-16,1.1974e-16,1.1977e-16,1.1973e-16
3.5906e-17,3.5907e-17,3.5921e-17,3.5929e-17,3.5919e-17
1.0772e-17,1.0773e-17,1.0776e-17,1.0778e-17,1.0776e-17
3.2319e-18,3.2319e-18,3.2327e-18,3.2332e-18,3.2326e-18
9.696e-19,9.6962e-19,9.6981e-19,9.6991e-19,9.6978e-19
2.9089e-19,2.9089e-19,2.9094e-19,2.9096e-19,2.9093e-19
8.7269e-20,8.727e-20,8.728e-20,8.7286e-20,8.7279e-20
2.6181e-20,2.6181e-20,2.6184e-20,2.6185e-20,2.6184e-20
7.8545e-21,7.8545e-21,7.8551e-21,7.8554e-21,7.855e-21
2.3564e-21,2.3564e-21,2.3565e-21,2.3566e-21,2.3565e-21
7.0692e-22,7.0692e-22,7.0695e-22,7.0697e-22,7.0695e-22
2.1208e-22,2.1208e-22,2.1209e-22,2.1209e-22,2.1208e-22
6.3623e-23,6.3624e-23,6.3625e-23,6.3627e-23,6.3625e-23
1.9087e-23,1.9087e-23,1.9088e-23,1.9088e-23,1.9088e-23
5.7262e-24,5.7262e-24,5.7263e-24,5.7263e-24,5.7263e-24
1.7179e-24,1.7179e-24,1.7179e-24,1.7179e-24,1.7179e-24
5.1536e-25,5.1536e-25,5.1536e-25,5.1537e-25,5.1536e-25
1.5461e-25,1.5461e-25,1.5461e-25,1.5461e-25,1.5461e-25
4.6382e-26,4.6382e-26,4.6383e-26,4.6383e-26,4.6383e-26
1.3915e-26,1.3915e-26,1.3915e-26,1.3915e-26,1.3915e-26
4.1744e-27,4.1744e-27,4.1744e-27,4.1744e-27,4.1744e-27
1.2523e-27,1.2523e-27,1.2523e-27,1.2523e-27,1.2523e-27
3.757e-28,3.757e-28,3.757e-28,3.757e-28,3.757e-28
1.1271e-28,1.1271e-28,1.1271e-28,1.1271e-28,1.1271e-28
3.3813e-29,3.3813e-29,3.3813e-29,3.3813e-29,3.3813e-29
