0.1,0.2,0.3,0.5,0.6
0.0936,0.0924,0.1242,0.141,0.1188
0.0543,0.054977,0.063002,0.067492,0.062197
0.032175,0.032338,0.034848,0.03623,0.034571
0.019114,0.01917,0.01999,0.020442,0.0199
0.011395,0.011414,0.01169,0.011843,0.01166
0.0068089,0.0068153,0.0069103,0.0069626,0.0069
0.0040748,0.0040771,0.00411,0.0041281,0.0041064
0.002441,0.0024417,0.0024532,0.0024595,0.002452
0.0014631,0.0014634,0.0014674,0.0014696,0.001467
0.00087732,0.00087742,0.00087882,0.00087959,0.00087867
0.00052619,0.00052622,0.00052671,0.00052699,0.00052666
0.00031564,0.00031565,0.00031582,0.00031592,0.0003158
0.00018936,0.00018936,0.00018942,0.00018945,0.00018941
0.0001136,0.0001136,0.00011363,0.00011364,0.00011362
6.8158e-05,6.8158e-05,6.8166e-05,6.817e-05,6.8165e-05
4.0893e-05,4.0893e-05,4.0896e-05,4.0898e-05,4.0896e-05
2.4535e-05,2.4536e-05,2.4536e-05,2.4537e-05,2.4536e-05
1.4721e-05,1.4721e-05,1.4721e-05,1.4722e-05,1.4721e-05
8.8326e-06,8.8326e-06,8.8327e-06,8.8328e-06,8.8327e-06
5.2995e-06,5.2995e-06,5.2996e-06,5.2996e-06,5.2996e-06
3.1797e-06,3.1797e-06,3.1797e-06,3.1797e-06,3.1797e-06
1.9078e-06,1.9078e-06,1.9078e-06,1.9078e-06,1.9078e-06
1.1447e-06,1.1447e-06,1.1447e-06,1.1447e-06,1.1447e-06
6.8681e-07,6.8681e-07,6.8681e-07,6.8681e-07,6.8681e-07
4.1209e-07,4.1209e-07,4.1209e-07,4.1209e-07,4.1209e-07
2.4725e-07,2.4725e-07,2.4725e-07,2.4725e-07,2.4725e-07
1.4835e-07,1.4835e-07,1.4835e-07,1.4835e-07,1.4835e-07
8.9011e-08,8.9011e-08,8.9011e-08,8.9011e-08,8.9011e-08
5.3407e-08,5.3407e-08,5.3407e-08,5.3407e-08,5.3407e-08
3.2044e-08,3.2044e-08,3.2044e-08,3.2044e-08,3.2044e-08
1.9226e-08,1.9226e-08,1.9226e-08,1.9226e-08,1.9226e-08
