0.1,0.2,0.3,0.5,0.6
0.0101,0.0159,0.02095,0.02475,0.0233
0.0010918,0.0015608,0.0020449,0.0023887,0.0022188
0.00011702,0.00015591,0.00020337,0.00023574,0.00021662
1.2393e-05,1.5631e-05,2.0258e-05,2.3311e-05,2.1255e-05
1.2998e-06,1.57e-06,2.0179e-06,2.3055e-06,2.0914e-06
1.3529e-07,1.5789e-07,2.0099e-07,2.2804e-07,2.0625e-07
1.3996e-08,1.5892e-08,2.0018e-08,2.256e-08,2.038e-08
1.441e-09,1.6003e-09,1.9939e-09,2.2324e-09,2.0169e-09
1.4778e-10,1.612e-10,1.9862e-10,2.2097e-10,1.9989e-10
1.5106e-11,1.624e-11,1.9786e-11,2.188e-11,1.9834e-11
1.5399e-12,1.6361e-12,1.9714e-12,2.1673e-12,1.97e-12
1.5662e-13,1.648e-13,1.9644e-13,2.1476e-13,1.9583e-13
1.5899e-14,1.6598e-14,1.9577e-14,2.129e-14,1.9482e-14
1.6113e-15,1.6712e-15,1.9514e-15,2.1114e-15,1.9393e-15
1.6307e-16,1.6822e-16,1.9454e-16,2.0948e-16,1.9315e-16
1.6483e-17,1.6928e-17,1.9397e-17,2.0792e-17,1.9247e-17
1.6644e-18,1.7029e-18,1.9343e-18,2.0645e-18,1.9186e-18
1.679e-19,1.7125e-19,1.9293e-19,2.0507e-19,1.9131e-19
1.6924e-20,1.7217e-20,1.9245e-20,2.0377e-20,1.9083e-20
1.7046e-21,1.7304e-21,1.92e-21,2.0256e-21,1.904e-21
1.7159e-22,1.7386e-22,1.9158e-22,2.0142e-22,1.9001e-22
1.7262e-23,1.7463e-23,1.9119e-23,2.0036e-23,1.8966e-23
1.7358e-24,1.7536e-24,1.9082e-24,1.9937e-24,1.8934e-24
1.7445e-25,1.7604e-25,1.9047e-25,1.9844e-25,1.8906e-25
1.7526e-26,1.7668e-26,1.9015e-26,1.9757e-26,1.8879e-26
1.7601e-27,1.7729e-27,1.8985e-27,1.9676e-27,1.8856e-27
1.767e-28,1.7785e-28,1.8957e-28,1.9601e-28,1.8834e-28
1.7734e-29,1.7838e-29,1.893e-29,1.953e-29,1.8814e-29
1.7793e-30,1.7887e-30,1.8906e-30,1.9464e-30,1.8796e-30
1.7848e-31,1.7934e-31,1.8883e-31,1.9403e-31,1.8779e-31
1.7899e-32,1.7977e-32,1.8861e-32,1.9346e-32,1.8764e-32
