0.1,0.2,0.3,0.5,0.6
0.5655,0.6045,0.80925,0.92625,0.7995
0.86853,0.85628,0.60072,0.44,0.61875
0.57265,0.58517,0.82795,0.94434,0.81157
0.86298,0.85085,0.5657,0.39048,0.58805
0.5905,0.6023,0.83487,0.93984,0.81972
0.84916,0.83727,0.5575,0.38874,0.57905
0.62027,0.63109,0.84558,0.94155,0.83188
0.82265,0.81095,0.53528,0.37099,0.55603
0.67467,0.68375,0.86207,0.93827,0.85115
0.76236,0.7516,0.49916,0.35239,0.51752
0.77876,0.78445,0.89204,0.93221,0.88605
0.59928,0.59161,0.41427,0.31557,0.42649
0.94233,0.94186,0.91932,0.89624,0.92169
0.22973,0.23208,0.28869,0.32403,0.28441
0.71726,0.72027,0.78775,0.82577,0.78296
0.75759,0.75363,0.66276,0.60927,0.66938
0.75492,0.75904,0.84898,0.89792,0.84272
0.66833,0.66205,0.51771,0.43298,0.52822
0.89336,0.89586,0.9444,0.96516,0.94144
0.33048,0.326,0.22613,0.17052,0.23318
0.82003,0.81482,0.69338,0.62077,0.70231
0.63874,0.64542,0.79122,0.87019,0.78111
0.8398,0.83231,0.65539,0.54803,0.66852
0.61449,0.62355,0.818,0.91927,0.80479
0.84398,0.83386,0.59153,0.44304,0.60967
0.62387,0.63412,0.84683,0.94878,0.83302
0.81941,0.80768,0.52653,0.35686,0.54742
0.68156,0.69024,0.86135,0.93217,0.85116
0.7552,0.74498,0.503,0.36326,0.52029
0.78908,0.79446,0.89824,0.93813,0.89247
0.57733,0.56982,0.39405,0.29588,0.40601
0.94997,0.94872,0.90773,0.87419,0.91132
0.2189,0.22286,0.31798,0.37492,0.31116
0.71127,0.71589,0.82026,0.87742,0.81317
0.7469,0.74059,0.59067,0.50161,0.60135
0.78968,0.79468,0.90253,0.95696,0.89553
0.57417,0.56588,0.37078,0.25729,0.38452
0.94704,0.94489,0.88077,0.83085,0.8862
0.2469,0.25282,0.39256,0.47477,0.38259
0.77708,0.78215,0.8923,0.94906,0.88504
0.60312,0.59486,0.40066,0.28716,0.41443
0.93835,0.93746,0.90281,0.8699,0.90618
0.25285,0.25627,0.3386,0.38912,0.33252
0.77062,0.77421,0.85429,0.89828,0.84876
0.64028,0.63459,0.50226,0.4247,0.51174
0.91883,0.92049,0.9518,0.9638,0.95002
