0.1,0.2,0.3,0.5,0.6
0.063,0.112,0.147,0.175,0.168
0.041322,0.069619,0.087774,0.10106,0.097843
0.02773,0.045341,0.056049,0.063594,0.061789
0.018873,0.030299,0.037035,0.041685,0.04058
0.012962,0.020567,0.024964,0.027963,0.027253
0.0089555,0.014101,0.017039,0.019027,0.018557
0.0062127,0.0097314,0.011724,0.013065,0.012749
0.0043219,0.0067457,0.0081106,0.0090263,0.0088105
0.0030122,0.0046901,0.0056313,0.0062614,0.006113
0.0021022,0.0032677,0.0039197,0.0043555,0.004253
0.0014685,0.0022799,0.0027331,0.0030356,0.0029644
0.0010264,0.0015923,0.0019079,0.0021185,0.0020689
0.00071775,0.0011128,0.001333,0.0014798,0.0014453
0.00050206,0.00077811,0.00093185,0.0010343,0.0010102
0.00035127,0.00054426,0.00065169,0.00072327,0.00070644
0.0002458,0.00038077,0.00045588,0.00050592,0.00049416
0.00017202,0.00026644,0.00031897,0.00035397,0.00034574
0.00012039,0.00018646,0.00022321,0.00024769,0.00024193
8.4265e-05,0.0001305,0.00015621,0.00017334,0.00016931
5.898e-05,9.1335e-05,0.00010933,0.00012132,0.0001185
4.1284e-05,6.3929e-05,7.6524e-05,8.4911e-05,8.294e-05
2.8897e-05,4.4747e-05,5.3562e-05,5.9433e-05,5.8053e-05
2.0228e-05,3.1322e-05,3.7492e-05,4.16e-05,4.0635e-05
1.4159e-05,2.1925e-05,2.6243e-05,2.9119e-05,2.8443e-05
9.9112e-06,1.5347e-05,1.837e-05,2.0383e-05,1.991e-05
6.9378e-06,1.0743e-05,1.2859e-05,1.4268e-05,1.3936e-05
4.8564e-06,7.5197e-06,9.0009e-06,9.9872e-06,9.7554e-06
3.3995e-06,5.2638e-06,6.3006e-06,6.991e-06,6.8287e-06
2.3796e-06,3.6846e-06,4.4104e-06,4.8936e-06,4.7801e-06
1.6657e-06,2.5792e-06,3.0873e-06,3.4255e-06,3.346e-06
1.166e-06,1.8055e-06,2.1611e-06,2.3979e-06,2.3422e-06
8.162e-07,1.2638e-06,1.5127e-06,1.6785e-06,1.6395e-06
5.7134e-07,8.8467e-07,1.0589e-06,1.175e-06,1.1477e-06
3.9994e-07,6.1927e-07,7.4124e-07,8.2246e-07,8.0337e-07
2.7996e-07,4.3349e-07,5.1887e-07,5.7572e-07,5.6236e-07
1.9597e-07,3.0344e-07,3.6321e-07,4.0301e-07,3.9365e-07
1.3718e-07,2.1241e-07,2.5425e-07,2.821e-07,2.7556e-07
9.6025e-08,1.4869e-07,1.7797e-07,1.9747e-07,1.9289e-07
