0.1,0.2,0.3,0.5,0.6
0.0189,0.0151,0.02055,0.02275,0.0177
0.0016371,0.0018889,0.001871,0.0019105,0.0020088
0.0001914,0.00017644,0.00018932,0.00019332,0.0001794
1.7923e-05,1.8893e-05,1.8529e-05,1.8522e-05,1.9102e-05
1.889e-06,1.8292e-06,1.8689e-06,1.8786e-06,1.8311e-06
1.836e-07,1.874e-07,1.8554e-07,1.8529e-07,1.8785e-07
1.8722e-08,1.8485e-08,1.8626e-08,1.8656e-08,1.8478e-08
1.8506e-09,1.8655e-09,1.8576e-09,1.8563e-09,1.8668e-09
1.8646e-10,1.8552e-10,1.8606e-10,1.8616e-10,1.8548e-10
1.856e-11,1.8619e-11,1.8586e-11,1.8581e-11,1.8623e-11
1.8615e-12,1.8578e-12,1.8598e-12,1.8602e-12,1.8575e-12
1.858e-13,1.8604e-13,1.8591e-13,1.8588e-13,1.8605e-13
1.8602e-14,1.8587e-14,1.8595e-14,1.8597e-14,1.8586e-14
1.8588e-15,1.8598e-15,1.8592e-15,1.8592e-15,1.8598e-15
1.8597e-16,1.8591e-16,1.8594e-16,1.8595e-16,1.8591e-16
1.8592e-17,1.8595e-17,1.8593e-17,1.8593e-17,1.8595e-17
1.8595e-18,1.8593e-18,1.8594e-18,1.8594e-18,1.8592e-18
1.8593e-19,1.8594e-19,1.8593e-19,1.8593e-19,1.8594e-19
1.8594e-20,1.8593e-20,1.8594e-20,1.8594e-20,1.8593e-20
1.8593e-21,1.8594e-21,1.8594e-21,1.8593e-21,1.8594e-21
1.8594e-22,1.8593e-22,1.8594e-22,1.8594e-22,1.8593e-22
1.8593e-23,1.8594e-23,1.8594e-23,1.8594e-23,1.8594e-23
1.8594e-24,1.8594e-24,1.8594e-24,1.8594e-24,1.8594e-24
1.8594e-25,1.8594e-25,1.8594e-25,1.8594e-25,1.8594e-25
1.8594e-26,1.8594e-26,1.8594e-26,1.8594e-26,1.8594e-26
1.8594e-27,1.8594e-27,1.8594e-27,1.8594e-27,1.8594e-27
1.8594e-28,1.8594e-28,1.8594e-28,1.8594e-28,1.8594e-28
1.8594e-29,1.8594e-29,1.8594e-29,1.8594e-29,1.8594e-29
1.8594e-30,1.8594e-30,1.8594e-30,1.8594e-30,1.8594e-30
1.8594e-31,1.8594e-31,1.8594e-31,1.8594e-31,1.8594e-31
1.8594e-32,1.8594e-32,1.8594e-32,1.8594e-32,1.8594e-32
1.8594e-33,1.8594e-33,1.8594e-33,1.8594e-33,1.8594e-33
1.8594e-34,1.8594e-34,1.8594e-34,1.8594e-34,1.8594e-34
1.8594e-35,1.8594e-35,1.8594e-35,1.8594e-35,1.8594e-35
1.8594e-36,1.8594e-36,1.8594e-36,1.8594e-36,1.8594e-36
1.8594e-37,1.8594e-37,1.8594e-37,1.8594e-37,1.8594e-37
1.8594e-38,1.8594e-38,1.8594e-38,1.8594e-38,1.8594e-38
1.8594e-39,1.8594e-39,1.8594e-39,1.8594e-39,1.8594e-39
1.8594e-40,1.8594e-40,1.8594e-40,1.8594e-40,1.8594e-40
1.8594e-41,1.8594e-41,1.8594e-41,1.8594e-41,1.8594e-41
1.8594e-42,1.8594e-42,1.8594e-42,1.8594e-42,1.8594e-42
1.8594e-43,1.8594e-43,1.8594e-43,1.8594e-43,1.8594e-43
1.8594e-44,1.8594e-44,1.8594e-44,1.8594e-44,1.8594e-44
1.8594e-45,1.8594e-45,1.8594e-45,1.8594e-45,1.8594e-45
1.8594e-46,1.8594e-46,1.8594e-46,1.8594e-46,1.8594e-46
1.8594e-47,1.8594e-47,1.8594e-47,1.8594e-47,1.8594e-47
1.8594e-48,1.8594e-48,1.8594e-48,1.8594e-48,1.8594e-48
1.8594e-49,1.8594e-49,1.8594e-49,1.8594e-49,1.8594e-49
1.8594e-50,1.8594e-50,1.8594e-50,1.8594e-50,1.8594e-50
1.8594e-51,1.8594e-51,1.8594e-51,1.8594e-51,1.8594e-51
1.8594e-52,1.8594e-52,1.8594e-52,1.8594e-52,1.8594e-52
1.8594e-53,1.8594e-53,1.8594e-53,1.8594e-53,1.8594e-53
1.8594e-54,1.8594e-54,1.8594e-54,1.8594e-54,1.8594e-54
1.8594e-55,1.8594e-55,1.8594e-55,1.8594e-55,1.8594e-55
1.8594e-56,1.8594e-56,1.8594e-56,1.8594e-56,1.8594e-56
1.8594e-57,1.8594e-57,1.8594e-57,1.8594e-57,1.8594e-57
1.8594e-58,1.8594e-58,1.8594e-58,1.8594e-58,1.8594e-58
1.8594e-59,1.8594e-59,1.8594e-59,1.8594e-59,1.8594e-59
1.8594e-60,1.8594e-60,1.8594e-60,1.8594e-60,1.8594e-60
1.8594e-61,1.8594e-61,1.8594e-61,1.8594e-61,1.8594e-61
1.8594e-62,1.8594e-62,1.8594e-62,1.8594e-62,1.8594e-62
