0.1,0.2,0.3,0.5,0.6
0.5226,0.6084,0.8112,0.936,0.8268
0.88134,0.87157,0.59094,0.37133,0.57642
0.52248,0.53206,0.83505,0.92526,0.835
0.88548,0.88464,0.57046,0.37674,0.57095
0.50796,0.50902,0.83613,0.93165,0.83546
0.88701,0.88663,0.56522,0.36311,0.56629
0.5045,0.50506,0.83383,0.9244,0.83328
0.8883,0.888,0.57371,0.37996,0.57458
0.50043,0.50089,0.83362,0.93271,0.83314
0.88843,0.88818,0.56851,0.36349,0.56926
0.50067,0.50105,0.83195,0.92399,0.83155
0.88925,0.88905,0.57693,0.38265,0.57755
0.4977,0.49802,0.83235,0.93347,0.832
0.88901,0.88883,0.56997,0.3632,0.57051
0.49909,0.49936,0.83102,0.92351,0.83073
0.88968,0.88953,0.5787,0.38451,0.57914
0.49643,0.49667,0.83175,0.93407,0.8315
0.88925,0.88912,0.57049,0.36254,0.57088
0.49844,0.49864,0.83053,0.92299,0.83033
0.88988,0.88978,0.57979,0.386,0.58011
0.49579,0.49596,0.83146,0.93462,0.83128
0.88934,0.88925,0.57056,0.36169,0.57084
0.49818,0.49833,0.83025,0.92244,0.8301
0.89,0.88992,0.5806,0.38736,0.58083
0.4954,0.49552,0.83131,0.93515,0.83118
0.88939,0.88932,0.57043,0.36075,0.57064
0.49809,0.4982,0.83004,0.92186,0.82993
0.89008,0.89003,0.58129,0.38868,0.58146
0.49511,0.4952,0.83122,0.93567,0.83112
0.88941,0.88936,0.57022,0.35975,0.57037
0.49806,0.49814,0.82987,0.92127,0.82979
0.89015,0.89011,0.58195,0.39002,0.58207
0.49485,0.49491,0.83115,0.93621,0.83107
0.88942,0.88939,0.56997,0.35873,0.57008
0.49805,0.4981,0.82971,0.92065,0.82966
0.89022,0.89019,0.5826,0.39139,0.58269
0.49459,0.49464,0.83108,0.93674,0.83103
0.88944,0.88941,0.5697,0.35769,0.56978
0.49803,0.49807,0.82955,0.92002,0.82951
0.8903,0.89028,0.58325,0.39278,0.58332
0.49432,0.49436,0.83101,0.93728,0.83097
0.88946,0.88944,0.56945,0.35666,0.5695
0.49801,0.49804,0.82939,0.91939,0.82936
0.89037,0.89036,0.58391,0.39417,0.58396
0.49405,0.49407,0.83093,0.9378,0.8309
0.88948,0.88947,0.5692,0.35566,0.56925
0.49798,0.498,0.82923,0.91877,0.82921
0.89045,0.89044,0.58457,0.39555,0.58461
0.49377,0.49379,0.83085,0.93831,0.83083
0.88951,0.8895,0.56898,0.3547,0.56902
0.49793,0.49794,0.82906,0.91817,0.82905
0.89053,0.89053,0.58522,0.39689,0.58524
0.49348,0.4935,0.83076,0.93879,0.83074
0.88954,0.88954,0.56879,0.3538,0.56881
0.49787,0.49788,0.8289,0.9176,0.82889
0.89062,0.89061,0.58584,0.39818,0.58586
0.4932,0.49321,0.83066,0.93924,0.83065
0.88958,0.88957,0.56863,0.35298,0.56865
0.4978,0.49781,0.82874,0.91707,0.82873
0.89069,0.89069,0.58643,0.39938,0.58645
0.49293,0.49294,0.83056,0.93965,0.83055
0.88962,0.88961,0.5685,0.35223,0.56851
0.49772,0.49773,0.82859,0.91659,0.82858
0.89077,0.89077,0.58698,0.40048,0.58699
0.49267,0.49268,0.83046,0.94002,0.83046
0.88965,0.88965,0.56839,0.35158,0.5684
0.49764,0.49765,0.82845,0.91615,0.82844
0.89084,0.89084,0.58748,0.40147,0.58749
0.49243,0.49243,0.83037,0.94034,0.83037
0.88969,0.88969,0.56832,0.35101,0.56832
0.49756,0.49756,0.82832,0.91578,0.82831
0.89091,0.8909,0.58793,0.40233,0.58793
0.49221,0.49221,0.83028,0.94062,0.83028
0.88973,0.88972,0.56826,0.35053,0.56827
0.49748,0.49748,0.8282,0.91545,0.8282
0.89096,0.89096,0.58831,0.40308,0.58832
0.49202,0.49202,0.8302,0.94085,0.8302
0.88976,0.88976,0.56822,0.35013,0.56823
0.49741,0.49741,0.8281,0.91518,0.8281
0.89101,0.89101,0.58864,0.40371,0.58865
0.49185,0.49185,0.83013,0.94105,0.83012
0.88979,0.88979,0.5682,0.34981,0.5682
0.49734,0.49734,0.82801,0.91496,0.82801
0.89106,0.89106,0.58892,0.40423,0.58892
0.49171,0.49171,0.83006,0.9412,0.83006
0.88981,0.88981,0.56819,0.34955,0.56819
0.49728,0.49728,0.82794,0.91478,0.82794
0.89109,0.89109,0.58915,0.40466,0.58915
0.49159,0.49159,0.83001,0.94133,0.83001
0.88983,0.88983,0.56818,0.34934,0.56818
0.49723,0.49723,0.82788,0.91463,0.82788
0.89112,0.89112,0.58933,0.405,0.58933
0.49149,0.49149,0.82997,0.94143,0.82996
0.88985,0.88985,0.56818,0.34918,0.56818
0.49719,0.49719,0.82783,0.91452,0.82783
0.89115,0.89115,0.58948,0.40527,0.58948
0.49141,0.49141,0.82993,0.94151,0.82993
0.88986,0.88986,0.56818,0.34905,0.56818
0.49715,0.49715,0.82779,0.91443,0.82779
0.89116,0.89116,0.5896,0.40548,0.5896
0.49135,0.49135,0.8299,0.94157,0.8299
0.88988,0.88988,0.56818,0.34895,0.56818
