0.1,0.2,0.3,0.5,0.6
0.3936,0.5024,0.6672,0.776,0.7008
0.75528,0.78113,0.70081,0.59659,0.66768
0.60258,0.57232,0.66726,0.74625,0.70126
0.75447,0.76981,0.70572,0.6313,0.67511
0.60528,0.58554,0.66198,0.72635,0.69195
0.75397,0.76569,0.71312,0.65496,0.68755
0.60475,0.58911,0.65285,0.70753,0.67872
0.75628,0.76573,0.72318,0.67698,0.70251
0.5993,0.58639,0.63949,0.68624,0.66157
0.7618,0.76921,0.73618,0.70043,0.72014
0.58842,0.57798,0.62098,0.65998,0.63926
0.77026,0.7756,0.75201,0.72634,0.74052
0.57217,0.56432,0.59669,0.62699,0.61077
0.78046,0.78375,0.76933,0.7535,0.76228
0.55214,0.54708,0.56802,0.58822,0.57731
0.78998,0.79151,0.78484,0.77748,0.78157
0.5328,0.53034,0.54052,0.55053,0.54509
0.79617,0.79663,0.79465,0.79252,0.7937
0.51987,0.51912,0.52221,0.52525,0.5236
0.79867,0.79875,0.79841,0.79807,0.79826
0.51464,0.51451,0.51504,0.51555,0.51527
0.79931,0.79932,0.79928,0.79924,0.79926
0.51334,0.51332,0.51339,0.51344,0.51341
0.79943,0.79943,0.79943,0.79942,0.79942
0.51309,0.51309,0.5131,0.51311,0.5131
0.79945,0.79945,0.79945,0.79945,0.79945
0.51305,0.51305,0.51305,0.51305,0.51305
0.79945,0.79945,0.79945,0.79945,0.79945
0.51305,0.51305,0.51305,0.51305,0.51305
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
0.79946,0.79946,0.79946,0.79946,0.79946
0.51304,0.51304,0.51304,0.51304,0.51304
