0.1,0.2,0.3,0.5,0.6
0.0804,0.0936,0.1248,0.144,0.1272
0.05012,0.052521,0.064293,0.070804,0.063631
0.03026,0.030847,0.035524,0.038054,0.035058
0.018211,0.018395,0.020314,0.021349,0.020092
0.010966,0.011034,0.011839,0.012272,0.011741
0.0066063,0.0066338,0.0069755,0.00716,0.0069331
0.0039795,0.0039911,0.0041375,0.0042166,0.0041192
0.0023962,0.0024011,0.0024642,0.0024983,0.0024563
0.001442,0.0014442,0.0014714,0.0014861,0.001468
0.00086734,0.00086825,0.00088005,0.00088643,0.00087857
0.00052141,0.0005218,0.00052692,0.00052968,0.00052627
0.00031331,0.00031348,0.0003157,0.0003169,0.00031542
0.0001882,0.00018828,0.00018924,0.00018976,0.00018912
0.00011302,0.00011305,0.00011347,0.00011369,0.00011342
6.7855e-05,6.7869e-05,6.8051e-05,6.8148e-05,6.8028e-05
4.0733e-05,4.0739e-05,4.0818e-05,4.086e-05,4.0808e-05
2.4448e-05,2.4451e-05,2.4485e-05,2.4504e-05,2.4481e-05
1.4673e-05,1.4674e-05,1.4689e-05,1.4697e-05,1.4687e-05
8.8054e-06,8.8059e-06,8.8124e-06,8.8158e-06,8.8116e-06
5.284e-06,5.2842e-06,5.287e-06,5.2885e-06,5.2867e-06
3.1707e-06,3.1708e-06,3.172e-06,3.1727e-06,3.1719e-06
1.9026e-06,1.9026e-06,1.9032e-06,1.9034e-06,1.9031e-06
1.1416e-06,1.1416e-06,1.1419e-06,1.142e-06,1.1418e-06
6.85e-07,6.85e-07,6.851e-07,6.8516e-07,6.8509e-07
4.1101e-07,4.1101e-07,4.1106e-07,4.1108e-07,4.1105e-07
2.4661e-07,2.4661e-07,2.4663e-07,2.4664e-07,2.4663e-07
1.4797e-07,1.4797e-07,1.4798e-07,1.4798e-07,1.4798e-07
8.8782e-08,8.8783e-08,8.8786e-08,8.8788e-08,8.8786e-08
5.327e-08,5.327e-08,5.3271e-08,5.3272e-08,5.3271e-08
3.1962e-08,3.1962e-08,3.1963e-08,3.1963e-08,3.1963e-08
1.9177e-08,1.9177e-08,1.9178e-08,1.9178e-08,1.9178e-08
1.1506e-08,1.1506e-08,1.1507e-08,1.1507e-08,1.1507e-08
6.9039e-09,6.9039e-09,6.9039e-09,6.904e-09,6.9039e-09
4.1423e-09,4.1423e-09,4.1424e-09,4.1424e-09,4.1424e-09
2.4854e-09,2.4854e-09,2.4854e-09,2.4854e-09,2.4854e-09
1.4912e-09,1.4912e-09,1.4912e-09,1.4912e-09,1.4912e-09
8.9475e-10,8.9475e-10,8.9475e-10,8.9475e-10,8.9475e-10
5.3685e-10,5.3685e-10,5.3685e-10,5.3685e-10,5.3685e-10
3.2211e-10,3.2211e-10,3.2211e-10,3.2211e-10,3.2211e-10
1.9327e-10,1.9327e-10,1.9327e-10,1.9327e-10,1.9327e-10
1.1596e-10,1.1596e-10,1.1596e-10,1.1596e-10,1.1596e-10
6.9575e-11,6.9575e-11,6.9576e-11,6.9576e-11,6.9576e-11
4.1745e-11,4.1745e-11,4.1745e-11,4.1745e-11,4.1745e-11
2.5047e-11,2.5047e-11,2.5047e-11,2.5047e-11,2.5047e-11
1.5028e-11,1.5028e-11,1.5028e-11,1.5028e-11,1.5028e-11
9.017e-12,9.017e-12,9.017e-12,9.017e-12,9.017e-12
5.4102e-12,5.4102e-12,5.4102e-12,5.4102e-12,5.4102e-12
3.2461e-12,3.2461e-12,3.2461e-12,3.2461e-12,3.2461e-12
1.9477e-12,1.9477e-12,1.9477e-12,1.9477e-12,1.9477e-12
1.1686e-12,1.1686e-12,1.1686e-12,1.1686e-12,1.1686e-12
7.0116e-13,7.0116e-13,7.0116e-13,7.0116e-13,7.0116e-13
4.207e-13,4.207e-13,4.207e-13,4.207e-13,4.207e-13
2.5242e-13,2.5242e-13,2.5242e-13,2.5242e-13,2.5242e-13
1.5145e-13,1.5145e-13,1.5145e-13,1.5145e-13,1.5145e-13
9.087e-14,9.087e-14,9.087e-14,9.087e-14,9.087e-14
5.4522e-14,5.4522e-14,5.4522e-14,5.4522e-14,5.4522e-14
3.2713e-14,3.2713e-14,3.2713e-14,3.2713e-14,3.2713e-14
1.9628e-14,1.9628e-14,1.9628e-14,1.9628e-14,1.9628e-14
1.1777e-14,1.1777e-14,1.1777e-14,1.1777e-14,1.1777e-14
7.0661e-15,7.0661e-15,7.0661e-15,7.0661e-15,7.0661e-15
4.2397e-15,4.2397e-15,4.2397e-15,4.2397e-15,4.2397e-15
2.5438e-15,2.5438e-15,2.5438e-15,2.5438e-15,2.5438e-15
1.5263e-15,1.5263e-15,1.5263e-15,1.5263e-15,1.5263e-15
9.1576e-16,9.1576e-16,9.1576e-16,9.1576e-16,9.1576e-16
5.4946e-16,5.4946e-16,5.4946e-16,5.4946e-16,5.4946e-16
3.2968e-16,3.2968e-16,3.2968e-16,3.2968e-16,3.2968e-16
1.9781e-16,1.9781e-16,1.9781e-16,1.9781e-16,1.9781e-16
1.1868e-16,1.1868e-16,1.1868e-16,1.1868e-16,1.1868e-16
7.121e-17,7.121e-17,7.121e-17,7.121e-17,7.121e-17
4.2726e-17,4.2726e-17,4.2726e-17,4.2726e-17,4.2726e-17
2.5636e-17,2.5636e-17,2.5636e-17,2.5636e-17,2.5636e-17
1.5381e-17,1.5381e-17,1.5381e-17,1.5381e-17,1.5381e-17
9.2288e-18,9.2288e-18,9.2288e-18,9.2288e-18,9.2288e-18
5.5373e-18,5.5373e-18,5.5373e-18,5.5373e-18,5.5373e-18
3.3224e-18,3.3224e-18,3.3224e-18,3.3224e-18,3.3224e-18
1.9934e-18,1.9934e-18,1.9934e-18,1.9934e-18,1.9934e-18
1.1961e-18,1.1961e-18,1.1961e-18,1.1961e-18,1.1961e-18
7.1763e-19,7.1763e-19,7.1763e-19,7.1763e-19,7.1763e-19
4.3058e-19,4.3058e-19,4.3058e-19,4.3058e-19,4.3058e-19
2.5835e-19,2.5835e-19,2.5835e-19,2.5835e-19,2.5835e-19
1.5501e-19,1.5501e-19,1.5501e-19,1.5501e-19,1.5501e-19
9.3005e-20,9.3005e-20,9.3005e-20,9.3005e-20,9.3005e-20
5.5803e-20,5.5803e-20,5.5803e-20,5.5803e-20,5.5803e-20
3.3482e-20,3.3482e-20,3.3482e-20,3.3482e-20,3.3482e-20
2.0089e-20,2.0089e-20,2.0089e-20,2.0089e-20,2.0089e-20
1.2053e-20,1.2053e-20,1.2053e-20,1.2053e-20,1.2053e-20
7.2321e-21,7.2321e-21,7.2321e-21,7.2321e-21,7.2321e-21
4.3392e-21,4.3392e-21,4.3392e-21,4.3392e-21,4.3392e-21
2.6035e-21,2.6035e-21,2.6035e-21,2.6035e-21,2.6035e-21
1.5621e-21,1.5621e-21,1.5621e-21,1.5621e-21,1.5621e-21
9.3728e-22,9.3728e-22,9.3728e-22,9.3728e-22,9.3728e-22
5.6237e-22,5.6237e-22,5.6237e-22,5.6237e-22,5.6237e-22
3.3742e-22,3.3742e-22,3.3742e-22,3.3742e-22,3.3742e-22
2.0245e-22,2.0245e-22,2.0245e-22,2.0245e-22,2.0245e-22
1.2147e-22,1.2147e-22,1.2147e-22,1.2147e-22,1.2147e-22
7.2883e-23,7.2883e-23,7.2883e-23,7.2883e-23,7.2883e-23
4.373e-23,4.373e-23,4.373e-23,4.373e-23,4.373e-23
2.6238e-23,2.6238e-23,2.6238e-23,2.6238e-23,2.6238e-23
1.5743e-23,1.5743e-23,1.5743e-23,1.5743e-23,1.5743e-23
9.4456e-24,9.4456e-24,9.4456e-24,9.4456e-24,9.4456e-24
5.6674e-24,5.6674e-24,5.6674e-24,5.6674e-24,5.6674e-24
3.4004e-24,3.4004e-24,3.4004e-24,3.4004e-24,3.4004e-24
2.0402e-24,2.0402e-24,2.0402e-24,2.0402e-24,2.0402e-24
1.2241e-24,1.2241e-24,1.2241e-24,1.2241e-24,1.2241e-24
7.3449e-25,7.3449e-25,7.3449e-25,7.3449e-25,7.3449e-25
4.4069e-25,4.4069e-25,4.4069e-25,4.4069e-25,4.4069e-25
2.6442e-25,2.6442e-25,2.6442e-25,2.6442e-25,2.6442e-25
1.5865e-25,1.5865e-25,1.5865e-25,1.5865e-25,1.5865e-25
9.519e-26,9.519e-26,9.519e-26,9.519e-26,9.519e-26
5.7114e-26,5.7114e-26,5.7114e-26,5.7114e-26,5.7114e-26
3.4268e-26,3.4268e-26,3.4268e-26,3.4268e-26,3.4268e-26
2.0561e-26,2.0561e-26,2.0561e-26,2.0561e-26,2.0561e-26
1.2337e-26,1.2337e-26,1.2337e-26,1.2337e-26,1.2337e-26
7.402e-27,7.402e-27,7.402e-27,7.402e-27,7.402e-27
4.4412e-27,4.4412e-27,4.4412e-27,4.4412e-27,4.4412e-27
