0.1,0.2,0.3,0.5,0.6
0.087,0.093,0.1245,0.1425,0.123
0.052663,0.05357,0.063682,0.069189,0.062605
0.031375,0.031637,0.035153,0.037067,0.034749
0.018744,0.018837,0.020125,0.020827,0.019975
0.011226,0.011262,0.011747,0.012012,0.011691
0.0067334,0.0067469,0.0069332,0.0070349,0.0069115
0.0040412,0.0040464,0.0041185,0.0041579,0.0041101
0.0024259,0.002428,0.0024561,0.0024714,0.0024528
0.0014563,0.0014571,0.0014681,0.0014741,0.0014668
0.00087422,0.00087453,0.00087883,0.00088118,0.00087833
0.00052474,0.00052486,0.00052654,0.00052746,0.00052635
0.00031494,0.00031498,0.00031565,0.00031601,0.00031557
0.000189,0.00018902,0.00018928,0.00018942,0.00018925
0.00011342,0.00011343,0.00011353,0.00011359,0.00011352
6.8061e-05,6.8063e-05,6.8103e-05,6.8125e-05,6.8099e-05
4.084e-05,4.0841e-05,4.0857e-05,4.0865e-05,4.0855e-05
2.4505e-05,2.4506e-05,2.4512e-05,2.4515e-05,2.4511e-05
1.4704e-05,1.4704e-05,1.4706e-05,1.4708e-05,1.4706e-05
8.8225e-06,8.8226e-06,8.8235e-06,8.824e-06,8.8234e-06
5.2936e-06,5.2936e-06,5.294e-06,5.2942e-06,5.294e-06
3.1762e-06,3.1762e-06,3.1764e-06,3.1764e-06,3.1763e-06
1.9057e-06,1.9057e-06,1.9058e-06,1.9058e-06,1.9058e-06
1.1434e-06,1.1434e-06,1.1435e-06,1.1435e-06,1.1435e-06
6.8607e-07,6.8607e-07,6.8608e-07,6.8609e-07,6.8608e-07
4.1164e-07,4.1164e-07,4.1165e-07,4.1165e-07,4.1165e-07
2.4699e-07,2.4699e-07,2.4699e-07,2.4699e-07,2.4699e-07
1.4819e-07,1.4819e-07,1.4819e-07,1.4819e-07,1.4819e-07
8.8915e-08,8.8915e-08,8.8916e-08,8.8916e-08,8.8916e-08
5.3349e-08,5.3349e-08,5.3349e-08,5.3349e-08,5.3349e-08
3.201e-08,3.201e-08,3.201e-08,3.201e-08,3.201e-08
1.9206e-08,1.9206e-08,1.9206e-08,1.9206e-08,1.9206e-08
1.1523e-08,1.1523e-08,1.1523e-08,1.1523e-08,1.1523e-08
6.9141e-09,6.9141e-09,6.9141e-09,6.9141e-09,6.9141e-09
4.1484e-09,4.1484e-09,4.1484e-09,4.1484e-09,4.1484e-09
2.4891e-09,2.4891e-09,2.4891e-09,2.4891e-09,2.4891e-09
1.4934e-09,1.4934e-09,1.4934e-09,1.4934e-09,1.4934e-09
8.9606e-10,8.9606e-10,8.9606e-10,8.9606e-10,8.9606e-10
5.3764e-10,5.3764e-10,5.3764e-10,5.3764e-10,5.3764e-10
3.2258e-10,3.2258e-10,3.2258e-10,3.2258e-10,3.2258e-10
1.9355e-10,1.9355e-10,1.9355e-10,1.9355e-10,1.9355e-10
