0.1,0.2,0.3,0.5,0.6
0.6764,0.5776,0.7828,0.874,0.6992
0.85688,0.77656,0.66745,0.66182,0.65993
0.69806,0.65565,0.77263,0.8486,0.69716
0.82427,0.75898,0.67197,0.68558,0.67612
0.72099,0.69424,0.77322,0.83172,0.71425
0.78577,0.73363,0.66865,0.68313,0.67362
0.75915,0.74116,0.79444,0.83546,0.75199
0.71404,0.67194,0.62466,0.63618,0.62861
0.8451,0.83427,0.86507,0.88714,0.8396
0.51435,0.48148,0.45106,0.45822,0.45351
0.94604,0.94579,0.945,0.94175,0.94539
0.19521,0.19556,0.20082,0.19916,0.20022
0.60192,0.60231,0.60353,0.60857,0.60293
0.91009,0.90996,0.90803,0.90864,0.90824
0.3134,0.31359,0.31418,0.31671,0.31389
0.81807,0.81818,0.81987,0.81934,0.81968
0.56389,0.56376,0.56335,0.56163,0.56355
0.93458,0.93461,0.935,0.93487,0.93495
0.2318,0.23176,0.23163,0.23109,0.2317
0.67655,0.67651,0.67599,0.67615,0.67605
0.83184,0.83186,0.83194,0.83223,0.8319
0.53146,0.53144,0.53108,0.5312,0.53112
0.94627,0.94628,0.94628,0.94632,0.94628
0.19318,0.19318,0.19312,0.19314,0.19313
0.59222,0.59222,0.5922,0.59215,0.59221
0.91769,0.91769,0.91771,0.9177,0.9177
0.28702,0.28702,0.28702,0.28699,0.28702
0.77763,0.77763,0.77761,0.77762,0.77761
0.65711,0.65712,0.65712,0.65714,0.65712
0.85619,0.85619,0.85618,0.85619,0.85619
0.46789,0.46789,0.46789,0.4679,0.46789
0.94608,0.94608,0.94608,0.94608,0.94608
0.19384,0.19384,0.19384,0.19384,0.19384
0.59381,0.59381,0.59381,0.59381,0.59381
0.91656,0.91656,0.91656,0.91656,0.91656
0.29062,0.29062,0.29062,0.29062,0.29062
0.78341,0.78341,0.78341,0.78341,0.78341
0.64478,0.64478,0.64478,0.64478,0.64478
0.87035,0.87035,0.87035,0.87035,0.87035
0.4288,0.4288,0.4288,0.4288,0.4288
0.93073,0.93073,0.93073,0.93073,0.93073
0.24498,0.24498,0.24498,0.24498,0.24498
0.70286,0.70286,0.70286,0.70286,0.70286
0.79362,0.79362,0.79362,0.79362,0.79362
0.62239,0.62239,0.62239,0.62239,0.62239
0.89308,0.89308,0.89308,0.89308,0.89308
0.36285,0.36285,0.36285,0.36285,0.36285
0.87853,0.87853,0.87853,0.87853,0.87853
0.40553,0.40553,0.40553,0.40553,0.40553
0.91608,0.91608,0.91608,0.91608,0.91608
0.29212,0.29212,0.29212,0.29212,0.29212
0.78579,0.78579,0.78579,0.78579,0.78579
0.63964,0.63964,0.63964,0.63964,0.63964
0.8759,0.8759,0.8759,0.8759,0.8759
0.41305,0.41305,0.41305,0.41305,0.41305
0.92127,0.92127,0.92127,0.92127,0.92127
0.27561,0.27561,0.27561,0.27561,0.27561
0.75867,0.75867,0.75867,0.75867,0.75867
0.69574,0.69574,0.69574,0.69574,0.69574
0.80441,0.80441,0.80441,0.80441,0.80441
0.59787,0.59787,0.59787,0.59787,0.59787
0.9136,0.9136,0.9136,0.9136,0.9136
0.29996,0.29996,0.29996,0.29996,0.29996
0.79794,0.79794,0.79794,0.79794,0.79794
0.61268,0.61268,0.61268,0.61268,0.61268
0.90175,0.90175,0.90175,0.90175,0.90175
0.33667,0.33667,0.33667,0.33667,0.33667
0.84863,0.84863,0.84863,0.84863,0.84863
0.48813,0.48813,0.48813,0.48813,0.48813
0.94946,0.94946,0.94946,0.94946,0.94946
0.18233,0.18233,0.18233,0.18233,0.18233
0.56653,0.56653,0.56653,0.56653,0.56653
0.93318,0.93318,0.93318,0.93318,0.93318
0.23694,0.23694,0.23694,0.23694,0.23694
0.68704,0.68704,0.68704,0.68704,0.68704
0.81706,0.81706,0.81706,0.81706,0.81706
0.568,0.568,0.568,0.568,0.568
0.93243,0.93243,0.93243,0.93243,0.93243
0.23943,0.23943,0.23943,0.23943,0.23943
0.69199,0.69199,0.69199,0.69199,0.69199
0.80994,0.80994,0.80994,0.80994,0.80994
0.58497,0.58497,0.58497,0.58497,0.58497
0.92257,0.92257,0.92257,0.92257,0.92257
0.27147,0.27147,0.27147,0.27147,0.27147
0.75154,0.75154,0.75154,0.75154,0.75154
0.70957,0.70957,0.70957,0.70957,0.70957
0.7831,0.7831,0.7831,0.7831,0.7831
0.64545,0.64545,0.64545,0.64545,0.64545
0.86961,0.86961,0.86961,0.86961,0.86961
0.43087,0.43087,0.43087,0.43087,0.43087
0.93184,0.93184,0.93184,0.93184,0.93184
0.24135,0.24135,0.24135,0.24135,0.24135
0.69578,0.69578,0.69578,0.69578,0.69578
0.80434,0.80434,0.80434,0.80434,0.80434
0.59802,0.59802,0.59802,0.59802,0.59802
0.91349,0.91349,0.91349,0.91349,0.91349
0.30031,0.30031,0.30031,0.30031,0.30031
0.79846,0.79846,0.79846,0.79846,0.79846
0.61149,0.61149,0.61149,0.61149,0.61149
0.90276,0.90276,0.90276,0.90276,0.90276
0.33357,0.33357,0.33357,0.33357,0.33357
0.84474,0.84474,0.84474,0.84474,0.84474
0.49838,0.49838,0.49838,0.49838,0.49838
0.94999,0.94999,0.94999,0.94999,0.94999
0.18053,0.18053,0.18053,0.18053,0.18053
0.56218,0.56218,0.56218,0.56218,0.56218
0.93531,0.93531,0.93531,0.93531,0.93531
0.22992,0.22992,0.22992,0.22992,0.22992
0.67282,0.67282,0.67282,0.67282,0.67282
0.8365,0.8365,0.8365,0.8365,0.8365
0.51972,0.51972,0.51972,0.51972,0.51972
0.94852,0.94852,0.94852,0.94852,0.94852
0.18554,0.18554,0.18554,0.18554,0.18554
0.57425,0.57425,0.57425,0.57425,0.57425
0.92905,0.92905,0.92905,0.92905,0.92905
0.25047,0.25047,0.25047,0.25047,0.25047
0.71339,0.71339,0.71339,0.71339,0.71339
0.77696,0.77696,0.77696,0.77696,0.77696
0.65851,0.65851,0.65851,0.65851,0.65851
0.85452,0.85452,0.85452,0.85452,0.85452
0.47241,0.47241,0.47241,0.47241,0.47241
0.94711,0.94711,0.94711,0.94711,0.94711
0.19036,0.19036,0.19036,0.19036,0.19036
0.58568,0.58568,0.58568,0.58568,0.58568
0.92211,0.92211,0.92211,0.92211,0.92211
0.27294,0.27294,0.27294,0.27294,0.27294
0.75409,0.75409,0.75409,0.75409,0.75409
0.70467,0.70467,0.70467,0.70467,0.70467
0.79082,0.79082,0.79082,0.79082,0.79082
