0.1,0.2,0.3,0.5,0.6
0.09,0.16,0.21,0.25,0.24
0.0819,0.1344,0.1659,0.1875,0.1824
0.075192,0.11634,0.13838,0.15234,0.14913
0.069538,0.1028,0.11923,0.12914,0.12689
0.064703,0.092234,0.10501,0.11246,0.11079
0.060516,0.083727,0.093986,0.099812,0.098515
0.056854,0.076717,0.085152,0.08985,0.08881
0.053622,0.070831,0.077901,0.081777,0.080923
0.050746,0.065814,0.071833,0.075089,0.074374
0.048171,0.061483,0.066673,0.069451,0.068843
0.045851,0.057703,0.062228,0.064627,0.064103
0.043749,0.054373,0.058355,0.060451,0.059994
0.041835,0.051417,0.05495,0.056796,0.056395
0.040084,0.048773,0.05193,0.053571,0.053214
0.038478,0.046394,0.049234,0.050701,0.050383
0.036997,0.044242,0.04681,0.04813,0.047844
0.035628,0.042284,0.044619,0.045814,0.045555
0.034359,0.040496,0.042628,0.043715,0.04348
0.033178,0.038856,0.040811,0.041804,0.041589
0.032078,0.037347,0.039145,0.040056,0.03986
0.031049,0.035952,0.037613,0.038452,0.038271
0.030085,0.034659,0.036198,0.036973,0.036806
0.02918,0.033458,0.034888,0.035606,0.035452
0.028328,0.032339,0.033671,0.034338,0.034195
0.027526,0.031293,0.032537,0.033159,0.033025
0.026768,0.030314,0.031478,0.03206,0.031935
0.026051,0.029395,0.030487,0.031032,0.030915
0.025373,0.028531,0.029558,0.030069,0.029959
0.024729,0.027717,0.028684,0.029165,0.029062
0.024117,0.026948,0.027861,0.028314,0.028217
0.023536,0.026222,0.027085,0.027513,0.027421
0.022982,0.025535,0.026352,0.026756,0.026669
0.022454,0.024883,0.025657,0.02604,0.025958
0.02195,0.024263,0.024999,0.025362,0.025284
0.021468,0.023675,0.024374,0.024718,0.024645
0.021007,0.023114,0.02378,0.024107,0.024037
0.020566,0.02258,0.023214,0.023526,0.02346
0.020143,0.02207,0.022675,0.022973,0.022909
0.019737,0.021583,0.022161,0.022445,0.022384
0.019347,0.021117,0.02167,0.021941,0.021883
0.018973,0.020671,0.021201,0.02146,0.021404
0.018613,0.020244,0.020751,0.020999,0.020946
0.018267,0.019834,0.02032,0.020558,0.020507
0.017933,0.019441,0.019908,0.020136,0.020087
0.017611,0.019063,0.019511,0.01973,0.019683
0.017301,0.018699,0.019131,0.019341,0.019296
0.017002,0.01835,0.018765,0.018967,0.018924
0.016713,0.018013,0.018412,0.018607,0.018566
0.016434,0.017689,0.018073,0.018261,0.018221
0.016163,0.017376,0.017747,0.017927,0.017889
0.015902,0.017074,0.017432,0.017606,0.017569
0.015649,0.016782,0.017128,0.017296,0.01726
0.015404,0.016501,0.016835,0.016997,0.016962
0.015167,0.016228,0.016551,0.016708,0.016675
0.014937,0.015965,0.016277,0.016429,0.016397
0.014714,0.01571,0.016012,0.016159,0.016128
0.014497,0.015463,0.015756,0.015898,0.015868
0.014287,0.015224,0.015508,0.015645,0.015616
0.014083,0.014992,0.015267,0.0154,0.015372
0.013885,0.014768,0.015034,0.015163,0.015136
0.013692,0.01455,0.014808,0.014933,0.014907
0.013505,0.014338,0.014589,0.01471,0.014684
0.013322,0.014132,0.014376,0.014494,0.014469
0.013145,0.013933,0.014169,0.014284,0.014259
0.012972,0.013738,0.013969,0.01408,0.014056
