0.1,0.2,0.3,0.5,0.6
0.0567,0.0453,0.06165,0.06825,0.0531
0.014231,0.016328,0.016159,0.016505,0.017314
0.004886,0.0045219,0.0048366,0.0049301,0.0045957
0.0013711,0.0014412,0.0014144,0.0014145,0.0014559
0.00043162,0.00041869,0.00042734,0.00042931,0.00041915
0.000126,0.00012847,0.00012725,0.0001271,0.00012874
3.8499e-05,3.8038e-05,3.8314e-05,3.8367e-05,3.8027e-05
1.1423e-05,1.151e-05,1.1464e-05,1.1457e-05,1.1517e-05
3.4514e-06,3.435e-06,3.4444e-06,3.4461e-06,3.4343e-06
1.0309e-06,1.034e-06,1.0323e-06,1.032e-06,1.0342e-06
3.1013e-07,3.0955e-07,3.0988e-07,3.0993e-07,3.0951e-07
9.2877e-08,9.2987e-08,9.2926e-08,9.2916e-08,9.2993e-08
2.7894e-08,2.7873e-08,2.7885e-08,2.7887e-08,2.7872e-08
8.3623e-09,8.3662e-09,8.3641e-09,8.3637e-09,8.3665e-09
2.5098e-09,2.5091e-09,2.5095e-09,2.5095e-09,2.509e-09
7.5273e-10,7.5287e-10,7.5279e-10,7.5278e-10,7.5288e-10
2.2586e-10,2.2583e-10,2.2585e-10,2.2585e-10,2.2583e-10
6.775e-11,6.7755e-11,6.7752e-11,6.7752e-11,6.7755e-11
2.0326e-11,2.0325e-11,2.0326e-11,2.0326e-11,2.0325e-11
6.0977e-12,6.0978e-12,6.0977e-12,6.0977e-12,6.0979e-12
1.8293e-12,1.8293e-12,1.8293e-12,1.8293e-12,1.8293e-12
5.488e-13,5.488e-13,5.488e-13,5.488e-13,5.488e-13
1.6464e-13,1.6464e-13,1.6464e-13,1.6464e-13,1.6464e-13
4.9392e-14,4.9392e-14,4.9392e-14,4.9392e-14,4.9392e-14
1.4818e-14,1.4818e-14,1.4818e-14,1.4818e-14,1.4818e-14
4.4453e-15,4.4453e-15,4.4453e-15,4.4453e-15,4.4453e-15
1.3336e-15,1.3336e-15,1.3336e-15,1.3336e-15,1.3336e-15
4.0007e-16,4.0007e-16,4.0007e-16,4.0007e-16,4.0007e-16
1.2002e-16,1.2002e-16,1.2002e-16,1.2002e-16,1.2002e-16
3.6007e-17,3.6007e-17,3.6007e-17,3.6007e-17,3.6007e-17
1.0802e-17,1.0802e-17,1.0802e-17,1.0802e-17,1.0802e-17
3.2406e-18,3.2406e-18,3.2406e-18,3.2406e-18,3.2406e-18
9.7218e-19,9.7218e-19,9.7218e-19,9.7218e-19,9.7218e-19
2.9165e-19,2.9165e-19,2.9165e-19,2.9165e-19,2.9165e-19
8.7496e-20,8.7496e-20,8.7496e-20,8.7496e-20,8.7496e-20
2.6249e-20,2.6249e-20,2.6249e-20,2.6249e-20,2.6249e-20
7.8747e-21,7.8747e-21,7.8747e-21,7.8747e-21,7.8747e-21
2.3624e-21,2.3624e-21,2.3624e-21,2.3624e-21,2.3624e-21
7.0872e-22,7.0872e-22,7.0872e-22,7.0872e-22,7.0872e-22
2.1262e-22,2.1262e-22,2.1262e-22,2.1262e-22,2.1262e-22
6.3785e-23,6.3785e-23,6.3785e-23,6.3785e-23,6.3785e-23
1.9135e-23,1.9135e-23,1.9135e-23,1.9135e-23,1.9135e-23
5.7406e-24,5.7406e-24,5.7406e-24,5.7406e-24,5.7406e-24
1.7222e-24,1.7222e-24,1.7222e-24,1.7222e-24,1.7222e-24
5.1666e-25,5.1666e-25,5.1666e-25,5.1666e-25,5.1666e-25
1.55e-25,1.55e-25,1.55e-25,1.55e-25,1.55e-25
4.6499e-26,4.6499e-26,4.6499e-26,4.6499e-26,4.6499e-26
1.395e-26,1.395e-26,1.395e-26,1.395e-26,1.395e-26
4.1849e-27,4.1849e-27,4.1849e-27,4.1849e-27,4.1849e-27
1.2555e-27,1.2555e-27,1.2555e-27,1.2555e-27,1.2555e-27
3.7664e-28,3.7664e-28,3.7664e-28,3.7664e-28,3.7664e-28
1.1299e-28,1.1299e-28,1.1299e-28,1.1299e-28,1.1299e-28
3.3898e-29,3.3898e-29,3.3898e-29,3.3898e-29,3.3898e-29
1.0169e-29,1.0169e-29,1.0169e-29,1.0169e-29,1.0169e-29
3.0508e-30,3.0508e-30,3.0508e-30,3.0508e-30,3.0508e-30
