0.1,0.2,0.3,0.5,0.6
0.0123,0.0157,0.02085,0.02425,0.0219
0.0014035,0.0015702,0.0020158,0.0022839,0.0020366
0.00015211,0.00016094,0.00019852,0.00022017,0.00019747
1.6021e-05,1.6523e-05,1.9609e-05,2.1347e-05,1.9404e-05
1.6604e-06,1.691e-06,1.9406e-06,2.0794e-06,1.9187e-06
1.7037e-07,1.7239e-07,1.924e-07,2.0345e-07,1.9041e-07
1.7368e-08,1.7509e-08,1.9106e-08,1.9984e-08,1.8936e-08
1.7624e-09,1.7727e-09,1.8998e-09,1.9695e-09,1.8858e-09
1.7825e-10,1.7902e-10,1.8912e-10,1.9465e-10,1.8798e-10
1.7982e-11,1.8042e-11,1.8843e-11,1.9282e-11,1.8752e-11
1.8107e-12,1.8153e-12,1.8789e-12,1.9137e-12,1.8716e-12
1.8205e-13,1.8242e-13,1.8746e-13,1.9021e-13,1.8688e-13
1.8283e-14,1.8312e-14,1.8711e-14,1.893e-14,1.8665e-14
1.8345e-15,1.8367e-15,1.8684e-15,1.8858e-15,1.8648e-15
1.8394e-16,1.8412e-16,1.8663e-16,1.88e-16,1.8634e-16
1.8432e-17,1.8447e-17,1.8646e-17,1.8755e-17,1.8623e-17
1.8463e-18,1.8474e-18,1.8632e-18,1.8718e-18,1.8614e-18
1.8487e-19,1.8496e-19,1.8621e-19,1.869e-19,1.8607e-19
1.8507e-20,1.8514e-20,1.8613e-20,1.8667e-20,1.8601e-20
1.8522e-21,1.8527e-21,1.8606e-21,1.8649e-21,1.8597e-21
1.8534e-22,1.8538e-22,1.8601e-22,1.8635e-22,1.8594e-22
1.8544e-23,1.8547e-23,1.8597e-23,1.8624e-23,1.8591e-23
1.8551e-24,1.8554e-24,1.8593e-24,1.8615e-24,1.8589e-24
1.8557e-25,1.8559e-25,1.8591e-25,1.8607e-25,1.8587e-25
1.8562e-26,1.8564e-26,1.8588e-26,1.8602e-26,1.8586e-26
1.8566e-27,1.8567e-27,1.8587e-27,1.8597e-27,1.8584e-27
