0.1,0.2,0.3,0.5,0.6
0.3939,0.6201,0.81705,0.96525,0.9087
0.9001,0.90258,0.57715,0.16306,0.3443
0.37678,0.37377,0.90037,0.57063,0.83656
0.89651,0.88485,0.40829,0.90415,0.57349
0.39321,0.42283,0.88475,0.399,0.89353
0.90361,0.92301,0.45227,0.88013,0.4272
0.36729,0.31473,0.90393,0.46633,0.89645
0.87584,0.81927,0.39539,0.90855,0.41966
0.45807,0.58754,0.88416,0.38573,0.89225
0.93733,0.91898,0.45295,0.87039,0.43205
0.26855,0.32112,0.90625,0.49215,0.89475
0.75035,0.82005,0.38947,0.91221,0.41759
0.73371,0.60085,0.87901,0.37487,0.90581
0.74919,0.90064,0.46576,0.85992,0.38328
0.72309,0.39927,0.91433,0.51742,0.88981
0.7687,0.8962,0.37042,0.91083,0.43189
0.69006,0.40666,0.85254,0.3784,0.91172
0.81345,0.91314,0.53418,0.86581,0.37007
0.59357,0.35651,0.91152,0.50178,0.87049
0.91349,0.868,0.37657,0.9152,0.4915
0.34846,0.46334,0.8615,0.36692,0.90779
0.86171,0.94032,0.51259,0.85493,0.38338
0.47532,0.26893,0.91207,0.53014,0.87719
0.93471,0.75435,0.3684,0.91096,0.47534
0.29898,0.70769,0.86867,0.37872,0.90308
0.79307,0.78921,0.48666,0.86518,0.39396
0.65502,0.66463,0.93206,0.50469,0.89278
0.85528,0.83878,0.31448,0.90844,0.42881
0.50859,0.54083,0.79928,0.38176,0.90007
0.94321,0.95167,0.65756,0.87725,0.41048
0.24418,0.2158,0.82033,0.46906,0.88081
0.70127,0.65873,0.5989,0.92335,0.45304
0.82747,0.87676,0.90081,0.34357,0.92441
0.53579,0.42452,0.37868,0.82266,0.31708
0.96287,0.95188,0.90192,0.60017,0.83701
0.16103,0.18498,0.36621,0.88613,0.53262
0.55214,0.60078,0.86375,0.44797,0.91979
0.92911,0.91302,0.50807,0.90534,0.35541
0.29133,0.34033,0.90947,0.39423,0.83367
0.79548,0.84432,0.37934,0.88133,0.57353
0.64437,0.53899,0.87243,0.46072,0.91064
0.86866,0.93855,0.48756,0.90965,0.37875
0.45759,0.2734,0.90423,0.38306,0.86417
0.93281,0.76255,0.38878,0.86928,0.50648
0.30404,0.69411,0.89155,0.49393,0.91173
0.79981,0.80537,0.42952,0.91192,0.37248
0.63815,0.6292,0.90629,0.3753,0.86731
0.87844,0.8805,0.3893,0.86192,0.4947
0.44406,0.4365,0.87821,0.51285,0.92143
0.9286,0.93234,0.47209,0.91189,0.35097
0.28945,0.28294,0.90273,0.37502,0.82814
0.78921,0.76935,0.39346,0.86755,0.58538
0.66584,0.70183,0.89467,0.49719,0.90676
0.83825,0.79629,0.42032,0.91233,0.38889
0.55388,0.64332,0.90244,0.37459,0.8762
0.93321,0.87075,0.39945,0.86061,0.4746
0.28935,0.45396,0.88735,0.51646,0.91078
0.78593,0.92965,0.4479,0.91189,0.37401
0.64894,0.31059,0.89639,0.3759,0.87026
0.86341,0.81411,0.41348,0.86357,0.48648
0.49217,0.60148,0.90371,0.50954,0.92283
0.93791,0.90706,0.4009,0.90804,0.34744
0.26504,0.35409,0.87576,0.38415,0.82344
0.75668,0.86198,0.47265,0.87996,0.59442
0.71645,0.50209,0.91867,0.46637,0.90271
0.77892,0.93167,0.35953,0.90523,0.39642
0.6635,0.30194,0.83738,0.39269,0.89015
0.84384,0.8099,0.56557,0.8827,0.43326
0.54043,0.61402,0.91262,0.45922,0.90775
0.93431,0.89585,0.37454,0.90354,0.39078
0.28006,0.38514,0.85744,0.39802,0.86459
0.77671,0.89434,0.52195,0.88766,0.49696
0.67592,0.41415,0.91368,0.44742,0.93073
0.82875,0.90972,0.37235,0.89575,0.31721
0.55639,0.36151,0.85453,0.41558,0.80611
0.94183,0.88255,0.52869,0.90721,0.64408
0.25723,0.4231,0.91124,0.38878,0.83173
0.74551,0.90977,0.37783,0.87714,0.57484
0.72959,0.37096,0.86213,0.47175,0.91585
0.75301,0.88071,0.51129,0.9129,0.35757
0.71809,0.45376,0.91304,0.3726,0.85807
0.78263,0.92495,0.37259,0.85976,0.51254
