0.1,0.2,0.3,0.5,0.6
0.5365,0.5735,0.76775,0.87875,0.7585
0.85573,0.84746,0.65468,0.53149,0.66745
0.55329,0.56247,0.76814,0.8751,0.75516
0.85592,0.84865,0.65823,0.53798,0.67179
0.55091,0.55979,0.76491,0.87188,0.7519
0.8582,0.85107,0.66395,0.54555,0.6773
0.54454,0.55343,0.75935,0.86722,0.74624
0.8626,0.85567,0.67319,0.55722,0.68625
0.53266,0.54161,0.74947,0.85911,0.73617
0.86983,0.86324,0.68898,0.57726,0.70154
0.51235,0.52135,0.73136,0.84335,0.71782
0.88041,0.8745,0.7165,0.6135,0.72804
0.47945,0.48832,0.69664,0.80971,0.68303
0.89311,0.88859,0.76462,0.6808,0.77391
0.43004,0.43793,0.62555,0.73036,0.61302
0.90057,0.89877,0.84319,0.80043,0.84776
0.36921,0.37346,0.47653,0.53721,0.46936
0.87767,0.87904,0.90789,0.92106,0.90616
0.37563,0.37337,0.32032,0.29052,0.32388
0.85286,0.85116,0.80985,0.78526,0.81272
0.49014,0.4929,0.55806,0.5952,0.55365
0.92211,0.9217,0.91033,0.90245,0.9112
0.27447,0.27545,0.29919,0.3132,0.29755
0.74635,0.74737,0.77149,0.78524,0.76985
0.68876,0.68748,0.65678,0.63895,0.65889
0.80322,0.80428,0.82915,0.84319,0.82748
0.57007,0.56845,0.52998,0.50769,0.53261
0.9106,0.91096,0.91895,0.92308,0.91844
0.29492,0.29426,0.2785,0.26955,0.27957
0.76309,0.7624,0.74596,0.73642,0.74708
0.67678,0.67763,0.69769,0.70916,0.69633
0.80234,0.80157,0.78305,0.77226,0.78432
0.59699,0.59809,0.6241,0.63899,0.62233
0.88485,0.88425,0.86974,0.86117,0.87074
0.38728,0.38839,0.41485,0.43008,0.41305
0.88298,0.8835,0.89554,0.90226,0.89474
0.37348,0.37253,0.34984,0.3368,0.35139
0.85993,0.85928,0.84362,0.83444,0.8447
0.45603,0.45715,0.4837,0.49895,0.4819
0.91942,0.91957,0.92281,0.92445,0.9226
0.27152,0.27125,0.2648,0.26115,0.26523
0.72904,0.72874,0.72148,0.71731,0.72198
0.73397,0.73431,0.74217,0.74668,0.74164
0.71893,0.71855,0.70943,0.70416,0.71005
0.75133,0.75173,0.76112,0.7665,0.76048
0.68676,0.68627,0.67455,0.66778,0.67535
0.79993,0.80036,0.8105,0.8163,0.80981
0.58634,0.58571,0.57065,0.56195,0.57168
0.89966,0.8999,0.90542,0.90853,0.90505
