0.1,0.2,0.3,0.5,0.6
0.4824,0.5616,0.7488,0.864,0.7632
0.84672,0.84701,0.66816,0.51936,0.65475
0.53639,0.53298,0.75195,0.86159,0.76145
0.84714,0.85099,0.66797,0.52267,0.65726
0.5332,0.52682,0.74999,0.86077,0.75945
0.84864,0.85266,0.67078,0.5254,0.6601
0.52946,0.52285,0.74699,0.85915,0.75666
0.85032,0.85432,0.67498,0.53003,0.66422
0.5251,0.51841,0.74282,0.85659,0.75274
0.8524,0.85636,0.68085,0.5369,0.67002
0.51951,0.51273,0.73694,0.8527,0.74717
0.85508,0.85895,0.68905,0.5469,0.6782
0.51203,0.50518,0.72844,0.84665,0.73904
0.85853,0.86226,0.70074,0.56172,0.68995
0.50189,0.49497,0.71573,0.83678,0.72677
0.86295,0.86643,0.71779,0.58448,0.70725
0.48786,0.48097,0.69573,0.81951,0.70724
0.8685,0.87153,0.74349,0.62099,0.73363
0.46801,0.46139,0.66201,0.78639,0.67379
0.87497,0.87714,0.78318,0.68219,0.77497
0.43945,0.4338,0.60048,0.71613,0.61156
0.87997,0.88062,0.8414,0.78287,0.83685
0.40215,0.3992,0.48632,0.56155,0.49335
0.87197,0.87102,0.88955,0.89165,0.89028
0.39235,0.39377,0.36266,0.34974,0.36093
0.85292,0.8537,0.83488,0.82373,0.83362
0.46075,0.45935,0.49224,0.51275,0.49445
0.89546,0.89528,0.89856,0.89958,0.89871
0.33525,0.33554,0.32942,0.32629,0.32907
0.80086,0.80108,0.79595,0.79283,0.79562
0.5763,0.57596,0.5838,0.58879,0.58432
0.87815,0.87829,0.875,0.8728,0.87477
0.38696,0.38669,0.39315,0.39743,0.39359
0.855,0.85485,0.85852,0.86091,0.85877
0.44445,0.44473,0.43791,0.43343,0.43746
0.88832,0.88841,0.88628,0.88484,0.88614
0.35832,0.35814,0.36244,0.36532,0.36274
0.82859,0.82846,0.83158,0.83363,0.83179
0.50985,0.51008,0.5047,0.50115,0.50434
0.8997,0.89969,0.89988,0.89997,0.89989
0.32475,0.32477,0.3244,0.32419,0.32438
0.78935,0.78936,0.78904,0.78883,0.78901
0.59873,0.59871,0.5992,0.59952,0.59923
0.86484,0.86485,0.8646,0.86443,0.86458
0.42095,0.42093,0.4214,0.42171,0.42143
0.87755,0.87755,0.87774,0.87787,0.87775
0.38673,0.38674,0.38636,0.38611,0.38633
0.85375,0.85376,0.85353,0.85338,0.85351
0.44962,0.44961,0.45002,0.4503,0.45005
0.89089,0.89089,0.891,0.89107,0.89101
0.34987,0.34988,0.34966,0.34951,0.34964
0.81881,0.81882,0.81864,0.81853,0.81863
0.53417,0.53416,0.53445,0.53464,0.53447
0.89578,0.89578,0.89573,0.8957,0.89573
0.33611,0.33611,0.33622,0.33629,0.33622
0.80333,0.80333,0.80342,0.80348,0.80343
0.56872,0.56873,0.56858,0.56849,0.56857
0.88301,0.88301,0.88306,0.8831,0.88307
0.37186,0.37186,0.37176,0.37169,0.37175
0.84087,0.84087,0.8408,0.84076,0.8408
0.48175,0.48174,0.48186,0.48194,0.48187
0.8988,0.8988,0.89881,0.89882,0.89882
0.32743,0.32743,0.32741,0.32739,0.32741
0.79279,0.79279,0.79277,0.79275,0.79277
0.5914,0.5914,0.59143,0.59145,0.59143
0.86992,0.86992,0.86991,0.8699,0.86991
0.40737,0.40737,0.4074,0.40742,0.4074
0.86912,0.86912,0.86913,0.86914,0.86913
0.4095,0.4095,0.40947,0.40946,0.40947
0.87051,0.87051,0.8705,0.87049,0.8705
0.4058,0.4058,0.40583,0.40584,0.40583
0.86806,0.86806,0.86807,0.86808,0.86807
0.41231,0.41231,0.41229,0.41227,0.41229
0.87231,0.87232,0.8723,0.8723,0.8723
0.40098,0.40098,0.401,0.40101,0.401
0.8647,0.8647,0.86472,0.86472,0.86472
0.42116,0.42116,0.42114,0.42113,0.42114
0.87762,0.87762,0.87761,0.87761,0.87761
0.38665,0.38665,0.38667,0.38668,0.38667
0.85375,0.85375,0.85376,0.85377,0.85376
0.44949,0.44949,0.44947,0.44946,0.44947
0.89081,0.89081,0.89081,0.89081,0.89081
0.35015,0.35015,0.35016,0.35017,0.35016
0.81917,0.81917,0.81918,0.81918,0.81918
0.53327,0.53327,0.53326,0.53325,0.53326
0.89602,0.89602,0.89602,0.89602,0.89602
0.33542,0.33542,0.33541,0.33541,0.33541
