0.1,0.2,0.3,0.5,0.6
0.0268,0.0312,0.0416,0.048,0.0424
0.005963,0.0062652,0.0078212,0.0087024,0.0077434
0.0012677,0.0012946,0.0015253,0.0016529,0.0015042
0.00026372,0.00026671,0.00030048,0.00031902,0.00029688
5.4176e-05,5.4559e-05,5.947e-05,6.2158e-05,5.8918e-05
1.104e-05,1.1092e-05,1.1804e-05,1.2194e-05,1.1723e-05
2.2373e-06,2.2448e-06,2.3479e-06,2.4043e-06,2.336e-06
4.5171e-07,4.5279e-07,4.6771e-07,4.7587e-07,4.6599e-07
9.0956e-08,9.1111e-08,9.3272e-08,9.4453e-08,9.3022e-08
1.828e-08,1.8302e-08,1.8615e-08,1.8786e-08,1.8579e-08
3.6689e-09,3.6721e-09,3.7174e-09,3.7421e-09,3.7121e-09
7.3563e-10,7.361e-10,7.4265e-10,7.4623e-10,7.4189e-10
1.474e-10,1.4746e-10,1.4841e-10,1.4893e-10,1.483e-10
2.9518e-11,2.9528e-11,2.9665e-11,2.974e-11,2.9649e-11
5.9093e-12,5.9107e-12,5.9305e-12,5.9414e-12,5.9282e-12
1.1827e-12,1.1829e-12,1.1857e-12,1.1873e-12,1.1854e-12
2.3665e-13,2.3668e-13,2.371e-13,2.3732e-13,2.3705e-13
4.7347e-14,4.7352e-14,4.7412e-14,4.7445e-14,4.7405e-14
9.472e-15,9.4726e-15,9.4813e-15,9.4861e-15,9.4803e-15
1.8948e-15,1.8948e-15,1.8961e-15,1.8968e-15,1.896e-15
3.79e-16,3.7901e-16,3.792e-16,3.793e-16,3.7918e-16
7.5808e-17,7.581e-17,7.5836e-17,7.5851e-17,7.5833e-17
1.5163e-17,1.5163e-17,1.5167e-17,1.5169e-17,1.5166e-17
3.0327e-18,3.0327e-18,3.0333e-18,3.0336e-18,3.0332e-18
6.0656e-19,6.0657e-19,6.0665e-19,6.0669e-19,6.0664e-19
1.2132e-19,1.2132e-19,1.2133e-19,1.2133e-19,1.2133e-19
2.4264e-20,2.4264e-20,2.4265e-20,2.4266e-20,2.4265e-20
4.8528e-21,4.8528e-21,4.853e-21,4.8532e-21,4.853e-21
9.7057e-22,9.7057e-22,9.706e-22,9.7062e-22,9.706e-22
1.9411e-22,1.9411e-22,1.9412e-22,1.9412e-22,1.9412e-22
3.8823e-23,3.8823e-23,3.8824e-23,3.8824e-23,3.8824e-23
7.7647e-24,7.7647e-24,7.7648e-24,7.7648e-24,7.7648e-24
1.5529e-24,1.5529e-24,1.553e-24,1.553e-24,1.553e-24
3.1059e-25,3.1059e-25,3.1059e-25,3.1059e-25,3.1059e-25
6.2118e-26,6.2118e-26,6.2118e-26,6.2118e-26,6.2118e-26
1.2424e-26,1.2424e-26,1.2424e-26,1.2424e-26,1.2424e-26
2.4847e-27,2.4847e-27,2.4847e-27,2.4847e-27,2.4847e-27
4.9694e-28,4.9694e-28,4.9694e-28,4.9694e-28,4.9694e-28
9.9388e-29,9.9389e-29,9.9389e-29,9.9389e-29,9.9389e-29
1.9878e-29,1.9878e-29,1.9878e-29,1.9878e-29,1.9878e-29
3.9755e-30,3.9755e-30,3.9755e-30,3.9755e-30,3.9755e-30
7.9511e-31,7.9511e-31,7.9511e-31,7.9511e-31,7.9511e-31
1.5902e-31,1.5902e-31,1.5902e-31,1.5902e-31,1.5902e-31
3.1804e-32,3.1804e-32,3.1804e-32,3.1804e-32,3.1804e-32
6.3609e-33,6.3609e-33,6.3609e-33,6.3609e-33,6.3609e-33
1.2722e-33,1.2722e-33,1.2722e-33,1.2722e-33,1.2722e-33
2.5443e-34,2.5443e-34,2.5443e-34,2.5443e-34,2.5443e-34
5.0887e-35,5.0887e-35,5.0887e-35,5.0887e-35,5.0887e-35
1.0177e-35,1.0177e-35,1.0177e-35,1.0177e-35,1.0177e-35
2.0355e-36,2.0355e-36,2.0355e-36,2.0355e-36,2.0355e-36
4.071e-37,4.071e-37,4.071e-37,4.071e-37,4.071e-37
