0.1,0.2,0.3,0.5,0.6
0.0672,0.0948,0.1254,0.147,0.1356
0.04227,0.051532,0.065316,0.073801,0.067547
0.026144,0.029553,0.036338,0.040252,0.036763
0.016066,0.017395,0.020847,0.022769,0.020843
0.0098379,0.010377,0.012159,0.01313,0.01208
0.006008,0.0062346,0.0071587,0.0076561,0.00709
0.0036606,0.0037587,0.0042392,0.0044956,0.0041933
0.0022259,0.0022695,0.0025194,0.002652,0.0024917
0.001351,0.0013709,0.0015008,0.0015695,0.001485
0.00081873,0.00082801,0.00089548,0.00093106,0.00088671
0.00049546,0.00049988,0.00053489,0.00055333,0.00053014
0.00029947,0.00030161,0.00031977,0.00032932,0.00031723
0.00018082,0.00018187,0.00019128,0.00019623,0.00018994
0.00010908,0.00010961,0.00011448,0.00011704,0.00011377
6.5756e-05,6.6017e-05,6.8542e-05,6.9866e-05,6.817e-05
3.9611e-05,3.9744e-05,4.105e-05,4.1736e-05,4.0856e-05
2.3848e-05,2.3916e-05,2.4592e-05,2.4946e-05,2.4491e-05
1.4351e-05,1.4386e-05,1.4735e-05,1.4919e-05,1.4683e-05
8.6326e-06,8.6502e-06,8.8312e-06,8.926e-06,8.8038e-06
5.1908e-06,5.1999e-06,5.2935e-06,5.3425e-06,5.2793e-06
3.1203e-06,3.125e-06,3.1734e-06,3.1988e-06,3.1661e-06
1.8752e-06,1.8776e-06,1.9026e-06,1.9158e-06,1.8988e-06
1.1267e-06,1.1279e-06,1.1409e-06,1.1477e-06,1.1389e-06
6.7682e-07,6.7745e-07,6.8415e-07,6.8766e-07,6.8313e-07
4.0651e-07,4.0684e-07,4.103e-07,4.1211e-07,4.0977e-07
2.4412e-07,2.4429e-07,2.4608e-07,2.4702e-07,2.4581e-07
1.4658e-07,1.4667e-07,1.476e-07,1.4808e-07,1.4746e-07
8.8008e-08,8.8053e-08,8.8532e-08,8.8783e-08,8.8459e-08
5.2834e-08,5.2858e-08,5.3105e-08,5.3235e-08,5.3068e-08
3.1716e-08,3.1728e-08,3.1856e-08,3.1923e-08,3.1837e-08
1.9038e-08,1.9044e-08,1.911e-08,1.9145e-08,1.91e-08
1.1427e-08,1.143e-08,1.1464e-08,1.1482e-08,1.1459e-08
6.8581e-09,6.8598e-09,6.8775e-09,6.8868e-09,6.8748e-09
4.116e-09,4.1168e-09,4.126e-09,4.1308e-09,4.1246e-09
2.4702e-09,2.4706e-09,2.4753e-09,2.4778e-09,2.4746e-09
1.4824e-09,1.4826e-09,1.4851e-09,1.4863e-09,1.4847e-09
8.8959e-10,8.897e-10,8.9097e-10,8.9163e-10,8.9078e-10
5.3383e-10,5.3389e-10,5.3455e-10,5.3489e-10,5.3445e-10
3.2034e-10,3.2037e-10,3.2071e-10,3.2089e-10,3.2066e-10
1.9222e-10,1.9224e-10,1.9242e-10,1.9251e-10,1.9239e-10
1.1535e-10,1.1535e-10,1.1544e-10,1.1549e-10,1.1543e-10
6.9213e-11,6.9217e-11,6.9264e-11,6.9289e-11,6.9257e-11
4.1531e-11,4.1533e-11,4.1557e-11,4.157e-11,4.1553e-11
2.492e-11,2.4921e-11,2.4934e-11,2.494e-11,2.4932e-11
1.4953e-11,1.4953e-11,1.496e-11,1.4963e-11,1.4959e-11
8.972e-12,8.9723e-12,8.9757e-12,8.9774e-12,8.9752e-12
5.3834e-12,5.3836e-12,5.3853e-12,5.3862e-12,5.3851e-12
3.2302e-12,3.2302e-12,3.2311e-12,3.2316e-12,3.231e-12
1.9382e-12,1.9382e-12,1.9387e-12,1.9389e-12,1.9386e-12
1.1629e-12,1.1629e-12,1.1632e-12,1.1633e-12,1.1631e-12
6.9777e-13,6.9778e-13,6.979e-13,6.9797e-13,6.9788e-13
4.1867e-13,4.1867e-13,4.1874e-13,4.1877e-13,4.1873e-13
2.512e-13,2.5121e-13,2.5124e-13,2.5126e-13,2.5124e-13
1.5072e-13,1.5073e-13,1.5074e-13,1.5075e-13,1.5074e-13
9.0436e-14,9.0437e-14,9.0446e-14,9.045e-14,9.0444e-14
5.4262e-14,5.4263e-14,5.4267e-14,5.427e-14,5.4266e-14
3.2558e-14,3.2558e-14,3.256e-14,3.2561e-14,3.256e-14
1.9535e-14,1.9535e-14,1.9536e-14,1.9537e-14,1.9536e-14
1.1721e-14,1.1721e-14,1.1722e-14,1.1722e-14,1.1721e-14
7.0326e-15,7.0326e-15,7.0329e-15,7.0331e-15,7.0329e-15
4.2196e-15,4.2196e-15,4.2197e-15,4.2198e-15,4.2197e-15
2.5317e-15,2.5318e-15,2.5318e-15,2.5319e-15,2.5318e-15
1.5191e-15,1.5191e-15,1.5191e-15,1.5191e-15,1.5191e-15
9.1144e-16,9.1144e-16,9.1146e-16,9.1147e-16,9.1146e-16
5.4686e-16,5.4686e-16,5.4688e-16,5.4688e-16,5.4687e-16
3.2812e-16,3.2812e-16,3.2813e-16,3.2813e-16,3.2812e-16
1.9687e-16,1.9687e-16,1.9687e-16,1.9688e-16,1.9687e-16
1.1812e-16,1.1812e-16,1.1812e-16,1.1813e-16,1.1812e-16
7.0874e-17,7.0874e-17,7.0875e-17,7.0875e-17,7.0875e-17
4.2524e-17,4.2524e-17,4.2525e-17,4.2525e-17,4.2525e-17
2.5515e-17,2.5515e-17,2.5515e-17,2.5515e-17,2.5515e-17
1.5309e-17,1.5309e-17,1.5309e-17,1.5309e-17,1.5309e-17
9.1853e-18,9.1853e-18,9.1854e-18,9.1854e-18,9.1854e-18
5.5112e-18,5.5112e-18,5.5112e-18,5.5112e-18,5.5112e-18
3.3067e-18,3.3067e-18,3.3067e-18,3.3067e-18,3.3067e-18
1.984e-18,1.984e-18,1.984e-18,1.984e-18,1.984e-18
1.1904e-18,1.1904e-18,1.1904e-18,1.1904e-18,1.1904e-18
7.1425e-19,7.1425e-19,7.1425e-19,7.1425e-19,7.1425e-19
4.2855e-19,4.2855e-19,4.2855e-19,4.2855e-19,4.2855e-19
2.5713e-19,2.5713e-19,2.5713e-19,2.5713e-19,2.5713e-19
1.5428e-19,1.5428e-19,1.5428e-19,1.5428e-19,1.5428e-19
9.2567e-20,9.2567e-20,9.2567e-20,9.2567e-20,9.2567e-20
5.554e-20,5.554e-20,5.554e-20,5.554e-20,5.554e-20
3.3324e-20,3.3324e-20,3.3324e-20,3.3324e-20,3.3324e-20
1.9994e-20,1.9994e-20,1.9995e-20,1.9995e-20,1.9995e-20
1.1997e-20,1.1997e-20,1.1997e-20,1.1997e-20,1.1997e-20
7.198e-21,7.198e-21,7.198e-21,7.198e-21,7.198e-21
4.3188e-21,4.3188e-21,4.3188e-21,4.3188e-21,4.3188e-21
2.5913e-21,2.5913e-21,2.5913e-21,2.5913e-21,2.5913e-21
1.5548e-21,1.5548e-21,1.5548e-21,1.5548e-21,1.5548e-21
9.3286e-22,9.3286e-22,9.3286e-22,9.3286e-22,9.3286e-22
5.5972e-22,5.5972e-22,5.5972e-22,5.5972e-22,5.5972e-22
3.3583e-22,3.3583e-22,3.3583e-22,3.3583e-22,3.3583e-22
2.015e-22,2.015e-22,2.015e-22,2.015e-22,2.015e-22
1.209e-22,1.209e-22,1.209e-22,1.209e-22,1.209e-22
7.2539e-23,7.2539e-23,7.2539e-23,7.2539e-23,7.2539e-23
4.3524e-23,4.3524e-23,4.3524e-23,4.3524e-23,4.3524e-23
2.6114e-23,2.6114e-23,2.6114e-23,2.6114e-23,2.6114e-23
1.5669e-23,1.5669e-23,1.5669e-23,1.5669e-23,1.5669e-23
9.4011e-24,9.4011e-24,9.4011e-24,9.4011e-24,9.4011e-24
5.6407e-24,5.6407e-24,5.6407e-24,5.6407e-24,5.6407e-24
3.3844e-24,3.3844e-24,3.3844e-24,3.3844e-24,3.3844e-24
2.0306e-24,2.0306e-24,2.0306e-24,2.0306e-24,2.0306e-24
1.2184e-24,1.2184e-24,1.2184e-24,1.2184e-24,1.2184e-24
7.3103e-25,7.3103e-25,7.3103e-25,7.3103e-25,7.3103e-25
4.3862e-25,4.3862e-25,4.3862e-25,4.3862e-25,4.3862e-25
2.6317e-25,2.6317e-25,2.6317e-25,2.6317e-25,2.6317e-25
1.579e-25,1.579e-25,1.579e-25,1.579e-25,1.579e-25
9.4742e-26,9.4742e-26,9.4742e-26,9.4742e-26,9.4742e-26
5.6845e-26,5.6845e-26,5.6845e-26,5.6845e-26,5.6845e-26
3.4107e-26,3.4107e-26,3.4107e-26,3.4107e-26,3.4107e-26
2.0464e-26,2.0464e-26,2.0464e-26,2.0464e-26,2.0464e-26
1.2279e-26,1.2279e-26,1.2279e-26,1.2279e-26,1.2279e-26
7.3671e-27,7.3671e-27,7.3671e-27,7.3671e-27,7.3671e-27
4.4203e-27,4.4203e-27,4.4203e-27,4.4203e-27,4.4203e-27
2.6522e-27,2.6522e-27,2.6522e-27,2.6522e-27,2.6522e-27
1.5913e-27,1.5913e-27,1.5913e-27,1.5913e-27,1.5913e-27
9.5478e-28,9.5478e-28,9.5478e-28,9.5478e-28,9.5478e-28
5.7287e-28,5.7287e-28,5.7287e-28,5.7287e-28,5.7287e-28
3.4372e-28,3.4372e-28,3.4372e-28,3.4372e-28,3.4372e-28
2.0623e-28,2.0623e-28,2.0623e-28,2.0623e-28,2.0623e-28
1.2374e-28,1.2374e-28,1.2374e-28,1.2374e-28,1.2374e-28
7.4243e-29,7.4243e-29,7.4243e-29,7.4243e-29,7.4243e-29
4.4546e-29,4.4546e-29,4.4546e-29,4.4546e-29,4.4546e-29
2.6728e-29,2.6728e-29,2.6728e-29,2.6728e-29,2.6728e-29
1.6037e-29,1.6037e-29,1.6037e-29,1.6037e-29,1.6037e-29
9.6219e-30,9.6219e-30,9.622e-30,9.622e-30,9.622e-30
5.7732e-30,5.7732e-30,5.7732e-30,5.7732e-30,5.7732e-30
3.4639e-30,3.4639e-30,3.4639e-30,3.4639e-30,3.4639e-30
2.0783e-30,2.0783e-30,2.0783e-30,2.0783e-30,2.0783e-30
1.247e-30,1.247e-30,1.247e-30,1.247e-30,1.247e-30
7.482e-31,7.482e-31,7.482e-31,7.482e-31,7.482e-31
4.4892e-31,4.4892e-31,4.4892e-31,4.4892e-31,4.4892e-31
2.6935e-31,2.6935e-31,2.6935e-31,2.6935e-31,2.6935e-31
1.6161e-31,1.6161e-31,1.6161e-31,1.6161e-31,1.6161e-31
9.6967e-32,9.6967e-32,9.6967e-32,9.6967e-32,9.6967e-32
5.818e-32,5.818e-32,5.818e-32,5.818e-32,5.818e-32
3.4908e-32,3.4908e-32,3.4908e-32,3.4908e-32,3.4908e-32
2.0945e-32,2.0945e-32,2.0945e-32,2.0945e-32,2.0945e-32
1.2567e-32,1.2567e-32,1.2567e-32,1.2567e-32,1.2567e-32
7.5402e-33,7.5402e-33,7.5402e-33,7.5402e-33,7.5402e-33
4.5241e-33,4.5241e-33,4.5241e-33,4.5241e-33,4.5241e-33
2.7145e-33,2.7145e-33,2.7145e-33,2.7145e-33,2.7145e-33
1.6287e-33,1.6287e-33,1.6287e-33,1.6287e-33,1.6287e-33
9.772e-34,9.772e-34,9.772e-34,9.772e-34,9.772e-34
5.8632e-34,5.8632e-34,5.8632e-34,5.8632e-34,5.8632e-34
3.5179e-34,3.5179e-34,3.5179e-34,3.5179e-34,3.5179e-34
2.1108e-34,2.1108e-34,2.1108e-34,2.1108e-34,2.1108e-34
1.2665e-34,1.2665e-34,1.2665e-34,1.2665e-34,1.2665e-34
7.5987e-35,7.5987e-35,7.5987e-35,7.5987e-35,7.5987e-35
4.5592e-35,4.5592e-35,4.5592e-35,4.5592e-35,4.5592e-35
2.7355e-35,2.7355e-35,2.7355e-35,2.7355e-35,2.7355e-35
1.6413e-35,1.6413e-35,1.6413e-35,1.6413e-35,1.6413e-35
9.848e-36,9.848e-36,9.848e-36,9.848e-36,9.848e-36
5.9088e-36,5.9088e-36,5.9088e-36,5.9088e-36,5.9088e-36
3.5453e-36,3.5453e-36,3.5453e-36,3.5453e-36,3.5453e-36
2.1272e-36,2.1272e-36,2.1272e-36,2.1272e-36,2.1272e-36
1.2763e-36,1.2763e-36,1.2763e-36,1.2763e-36,1.2763e-36
7.6578e-37,7.6578e-37,7.6578e-37,7.6578e-37,7.6578e-37
4.5947e-37,4.5947e-37,4.5947e-37,4.5947e-37,4.5947e-37
2.7568e-37,2.7568e-37,2.7568e-37,2.7568e-37,2.7568e-37
1.6541e-37,1.6541e-37,1.6541e-37,1.6541e-37,1.6541e-37
9.9245e-38,9.9245e-38,9.9245e-38,9.9245e-38,9.9245e-38
5.9547e-38,5.9547e-38,5.9547e-38,5.9547e-38,5.9547e-38
3.5728e-38,3.5728e-38,3.5728e-38,3.5728e-38,3.5728e-38
2.1437e-38,2.1437e-38,2.1437e-38,2.1437e-38,2.1437e-38
1.2862e-38,1.2862e-38,1.2862e-38,1.2862e-38,1.2862e-38
7.7173e-39,7.7173e-39,7.7173e-39,7.7173e-39,7.7173e-39
4.6304e-39,4.6304e-39,4.6304e-39,4.6304e-39,4.6304e-39
2.7782e-39,2.7782e-39,2.7782e-39,2.7782e-39,2.7782e-39
1.6669e-39,1.6669e-39,1.6669e-39,1.6669e-39,1.6669e-39
1.0002e-39,1.0002e-39,1.0002e-39,1.0002e-39,1.0002e-39
6.001e-40,6.001e-40,6.001e-40,6.001e-40,6.001e-40
3.6006e-40,3.6006e-40,3.6006e-40,3.6006e-40,3.6006e-40
2.1603e-40,2.1603e-40,2.1603e-40,2.1603e-40,2.1603e-40
1.2962e-40,1.2962e-40,1.2962e-40,1.2962e-40,1.2962e-40
