0.1,0.2,0.3,0.5,0.6
0.1404,0.1386,0.1863,0.2115,0.1782
0.11522,0.1165,0.13184,0.14051,0.13033
0.095094,0.095481,0.1016,0.10498,0.10094
0.078799,0.07897,0.081548,0.082973,0.081273
0.065931,0.066006,0.067145,0.067774,0.067023
0.055699,0.055733,0.056253,0.05654,0.056198
0.047465,0.047481,0.047724,0.047858,0.047698
0.040752,0.040759,0.040875,0.040939,0.040863
0.035211,0.035215,0.035271,0.035302,0.035265
0.030589,0.030591,0.030618,0.030633,0.030615
0.026695,0.026696,0.026709,0.026717,0.026708
0.023388,0.023388,0.023395,0.023399,0.023394
0.020558,0.020559,0.020562,0.020564,0.020562
0.018123,0.018123,0.018125,0.018126,0.018125
0.016016,0.016016,0.016017,0.016017,0.016016
0.014183,0.014183,0.014184,0.014184,0.014184
0.012584,0.012584,0.012584,0.012585,0.012584
0.011183,0.011183,0.011183,0.011183,0.011183
0.0099524,0.0099524,0.0099525,0.0099525,0.0099525
0.008868,0.008868,0.0088681,0.0088681,0.0088681
0.0079105,0.0079105,0.0079105,0.0079105,0.0079105
0.0070631,0.0070631,0.0070631,0.0070631,0.0070631
0.0063119,0.0063119,0.0063119,0.0063119,0.0063119
0.0056449,0.0056449,0.0056449,0.0056449,0.0056449
0.0050517,0.0050517,0.0050517,0.0050517,0.0050517
0.0045236,0.0045236,0.0045236,0.0045236,0.0045236
0.0040528,0.0040528,0.0040528,0.0040528,0.0040528
0.0036327,0.0036327,0.0036327,0.0036327,0.0036327
0.0032576,0.0032576,0.0032576,0.0032576,0.0032576
0.0029223,0.0029223,0.0029223,0.0029223,0.0029223
0.0026224,0.0026224,0.0026224,0.0026224,0.0026224
0.0023539,0.0023539,0.0023539,0.0023539,0.0023539
0.0021135,0.0021135,0.0021135,0.0021135,0.0021135
0.0018982,0.0018982,0.0018982,0.0018982,0.0018982
0.0017051,0.0017051,0.0017051,0.0017051,0.0017051
0.001532,0.001532,0.001532,0.001532,0.001532
0.0013767,0.0013767,0.0013767,0.0013767,0.0013767
0.0012373,0.0012373,0.0012373,0.0012373,0.0012373
0.0011122,0.0011122,0.0011122,0.0011122,0.0011122
0.00099986,0.00099986,0.00099986,0.00099986,0.00099986
0.00089898,0.00089898,0.00089898,0.00089898,0.00089898
0.00080835,0.00080835,0.00080835,0.00080835,0.00080835
0.00072693,0.00072693,0.00072693,0.00072693,0.00072693
0.00065376,0.00065376,0.00065376,0.00065376,0.00065376
0.000588,0.000588,0.000588,0.000588,0.000588
0.00052889,0.00052889,0.00052889,0.00052889,0.00052889
0.00047575,0.00047575,0.00047575,0.00047575,0.00047575
0.00042797,0.00042797,0.00042797,0.00042797,0.00042797
0.00038501,0.00038501,0.00038501,0.00038501,0.00038501
0.00034637,0.00034637,0.00034637,0.00034637,0.00034637
0.00031163,0.00031163,0.00031163,0.00031163,0.00031163
0.00028038,0.00028038,0.00028038,0.00028038,0.00028038
0.00025227,0.00025227,0.00025227,0.00025227,0.00025227
0.00022698,0.00022698,0.00022698,0.00022698,0.00022698
0.00020424,0.00020424,0.00020424,0.00020424,0.00020424
0.00018378,0.00018378,0.00018378,0.00018378,0.00018378
0.00016537,0.00016537,0.00016537,0.00016537,0.00016537
0.00014881,0.00014881,0.00014881,0.00014881,0.00014881
0.00013391,0.00013391,0.00013391,0.00013391,0.00013391
0.0001205,0.0001205,0.0001205,0.0001205,0.0001205
0.00010844,0.00010844,0.00010844,0.00010844,0.00010844
9.7583e-05,9.7583e-05,9.7583e-05,9.7583e-05,9.7583e-05
8.7816e-05,8.7816e-05,8.7816e-05,8.7816e-05,8.7816e-05
7.9028e-05,7.9028e-05,7.9028e-05,7.9028e-05,7.9028e-05
7.1119e-05,7.1119e-05,7.1119e-05,7.1119e-05,7.1119e-05
6.4003e-05,6.4003e-05,6.4003e-05,6.4003e-05,6.4003e-05
5.7599e-05,5.7599e-05,5.7599e-05,5.7599e-05,5.7599e-05
5.1836e-05,5.1836e-05,5.1836e-05,5.1836e-05,5.1836e-05
4.665e-05,4.665e-05,4.665e-05,4.665e-05,4.665e-05
4.1983e-05,4.1983e-05,4.1983e-05,4.1983e-05,4.1983e-05
3.7783e-05,3.7783e-05,3.7783e-05,3.7783e-05,3.7783e-05
3.4004e-05,3.4004e-05,3.4004e-05,3.4004e-05,3.4004e-05
3.0602e-05,3.0602e-05,3.0602e-05,3.0602e-05,3.0602e-05
2.7541e-05,2.7541e-05,2.7541e-05,2.7541e-05,2.7541e-05
2.4786e-05,2.4786e-05,2.4786e-05,2.4786e-05,2.4786e-05
2.2307e-05,2.2307e-05,2.2307e-05,2.2307e-05,2.2307e-05
2.0076e-05,2.0076e-05,2.0076e-05,2.0076e-05,2.0076e-05
1.8068e-05,1.8068e-05,1.8068e-05,1.8068e-05,1.8068e-05
1.6261e-05,1.6261e-05,1.6261e-05,1.6261e-05,1.6261e-05
1.4635e-05,1.4635e-05,1.4635e-05,1.4635e-05,1.4635e-05
1.3171e-05,1.3171e-05,1.3171e-05,1.3171e-05,1.3171e-05
1.1854e-05,1.1854e-05,1.1854e-05,1.1854e-05,1.1854e-05
1.0668e-05,1.0668e-05,1.0668e-05,1.0668e-05,1.0668e-05
9.6013e-06,9.6013e-06,9.6013e-06,9.6013e-06,9.6013e-06
8.6411e-06,8.6411e-06,8.6411e-06,8.6411e-06,8.6411e-06
7.7769e-06,7.7769e-06,7.7769e-06,7.7769e-06,7.7769e-06
6.9991e-06,6.9991e-06,6.9991e-06,6.9991e-06,6.9991e-06
6.2992e-06,6.2992e-06,6.2992e-06,6.2992e-06,6.2992e-06
5.6692e-06,5.6692e-06,5.6692e-06,5.6692e-06,5.6692e-06
5.1023e-06,5.1023e-06,5.1023e-06,5.1023e-06,5.1023e-06
4.592e-06,4.592e-06,4.592e-06,4.592e-06,4.592e-06
4.1328e-06,4.1328e-06,4.1328e-06,4.1328e-06,4.1328e-06
3.7195e-06,3.7195e-06,3.7195e-06,3.7195e-06,3.7195e-06
3.3475e-06,3.3475e-06,3.3475e-06,3.3475e-06,3.3475e-06
3.0128e-06,3.0128e-06,3.0128e-06,3.0128e-06,3.0128e-06
2.7115e-06,2.7115e-06,2.7115e-06,2.7115e-06,2.7115e-06
2.4403e-06,2.4403e-06,2.4403e-06,2.4403e-06,2.4403e-06
2.1963e-06,2.1963e-06,2.1963e-06,2.1963e-06,2.1963e-06
1.9767e-06,1.9767e-06,1.9767e-06,1.9767e-06,1.9767e-06
1.779e-06,1.779e-06,1.779e-06,1.779e-06,1.779e-06
1.6011e-06,1.6011e-06,1.6011e-06,1.6011e-06,1.6011e-06
1.441e-06,1.441e-06,1.441e-06,1.441e-06,1.441e-06
1.2969e-06,1.2969e-06,1.2969e-06,1.2969e-06,1.2969e-06
1.1672e-06,1.1672e-06,1.1672e-06,1.1672e-06,1.1672e-06
1.0505e-06,1.0505e-06,1.0505e-06,1.0505e-06,1.0505e-06
9.4542e-07,9.4542e-07,9.4542e-07,9.4542e-07,9.4542e-07
8.5088e-07,8.5088e-07,8.5088e-07,8.5088e-07,8.5088e-07
7.6579e-07,7.6579e-07,7.6579e-07,7.6579e-07,7.6579e-07
6.8921e-07,6.8921e-07,6.8921e-07,6.8921e-07,6.8921e-07
6.2029e-07,6.2029e-07,6.2029e-07,6.2029e-07,6.2029e-07
5.5826e-07,5.5826e-07,5.5826e-07,5.5826e-07,5.5826e-07
5.0243e-07,5.0243e-07,5.0243e-07,5.0243e-07,5.0243e-07
4.5219e-07,4.5219e-07,4.5219e-07,4.5219e-07,4.5219e-07
4.0697e-07,4.0697e-07,4.0697e-07,4.0697e-07,4.0697e-07
3.6627e-07,3.6627e-07,3.6627e-07,3.6627e-07,3.6627e-07
3.2965e-07,3.2965e-07,3.2965e-07,3.2965e-07,3.2965e-07
2.9668e-07,2.9668e-07,2.9668e-07,2.9668e-07,2.9668e-07
2.6701e-07,2.6701e-07,2.6701e-07,2.6701e-07,2.6701e-07
2.4031e-07,2.4031e-07,2.4031e-07,2.4031e-07,2.4031e-07
2.1628e-07,2.1628e-07,2.1628e-07,2.1628e-07,2.1628e-07
1.9465e-07,1.9465e-07,1.9465e-07,1.9465e-07,1.9465e-07
1.7519e-07,1.7519e-07,1.7519e-07,1.7519e-07,1.7519e-07
1.5767e-07,1.5767e-07,1.5767e-07,1.5767e-07,1.5767e-07
1.419e-07,1.419e-07,1.419e-07,1.419e-07,1.419e-07
1.2771e-07,1.2771e-07,1.2771e-07,1.2771e-07,1.2771e-07
1.1494e-07,1.1494e-07,1.1494e-07,1.1494e-07,1.1494e-07
1.0345e-07,1.0345e-07,1.0345e-07,1.0345e-07,1.0345e-07
9.3102e-08,9.3102e-08,9.3102e-08,9.3102e-08,9.3102e-08
8.3792e-08,8.3792e-08,8.3792e-08,8.3792e-08,8.3792e-08
7.5412e-08,7.5412e-08,7.5412e-08,7.5412e-08,7.5412e-08
6.7871e-08,6.7871e-08,6.7871e-08,6.7871e-08,6.7871e-08
6.1084e-08,6.1084e-08,6.1084e-08,6.1084e-08,6.1084e-08
5.4976e-08,5.4976e-08,5.4976e-08,5.4976e-08,5.4976e-08
4.9478e-08,4.9478e-08,4.9478e-08,4.9478e-08,4.9478e-08
4.453e-08,4.453e-08,4.453e-08,4.453e-08,4.453e-08
4.0077e-08,4.0077e-08,4.0077e-08,4.0077e-08,4.0077e-08
3.607e-08,3.607e-08,3.607e-08,3.607e-08,3.607e-08
3.2463e-08,3.2463e-08,3.2463e-08,3.2463e-08,3.2463e-08
2.9216e-08,2.9216e-08,2.9216e-08,2.9216e-08,2.9216e-08
2.6295e-08,2.6295e-08,2.6295e-08,2.6295e-08,2.6295e-08
2.3665e-08,2.3665e-08,2.3665e-08,2.3665e-08,2.3665e-08
2.1299e-08,2.1299e-08,2.1299e-08,2.1299e-08,2.1299e-08
1.9169e-08,1.9169e-08,1.9169e-08,1.9169e-08,1.9169e-08
1.7252e-08,1.7252e-08,1.7252e-08,1.7252e-08,1.7252e-08
1.5527e-08,1.5527e-08,1.5527e-08,1.5527e-08,1.5527e-08
1.3974e-08,1.3974e-08,1.3974e-08,1.3974e-08,1.3974e-08
1.2577e-08,1.2577e-08,1.2577e-08,1.2577e-08,1.2577e-08
1.1319e-08,1.1319e-08,1.1319e-08,1.1319e-08,1.1319e-08
1.0187e-08,1.0187e-08,1.0187e-08,1.0187e-08,1.0187e-08
9.1684e-09,9.1684e-09,9.1684e-09,9.1684e-09,9.1684e-09
8.2515e-09,8.2515e-09,8.2515e-09,8.2515e-09,8.2515e-09
7.4264e-09,7.4264e-09,7.4264e-09,7.4264e-09,7.4264e-09
6.6837e-09,6.6837e-09,6.6837e-09,6.6837e-09,6.6837e-09
6.0154e-09,6.0154e-09,6.0154e-09,6.0154e-09,6.0154e-09
5.4138e-09,5.4138e-09,5.4138e-09,5.4138e-09,5.4138e-09
4.8725e-09,4.8725e-09,4.8725e-09,4.8725e-09,4.8725e-09
4.3852e-09,4.3852e-09,4.3852e-09,4.3852e-09,4.3852e-09
3.9467e-09,3.9467e-09,3.9467e-09,3.9467e-09,3.9467e-09
3.552e-09,3.552e-09,3.552e-09,3.552e-09,3.552e-09
3.1968e-09,3.1968e-09,3.1968e-09,3.1968e-09,3.1968e-09
2.8771e-09,2.8771e-09,2.8771e-09,2.8771e-09,2.8771e-09
2.5894e-09,2.5894e-09,2.5894e-09,2.5894e-09,2.5894e-09
2.3305e-09,2.3305e-09,2.3305e-09,2.3305e-09,2.3305e-09
2.0974e-09,2.0974e-09,2.0974e-09,2.0974e-09,2.0974e-09
1.8877e-09,1.8877e-09,1.8877e-09,1.8877e-09,1.8877e-09
1.6989e-09,1.6989e-09,1.6989e-09,1.6989e-09,1.6989e-09
1.529e-09,1.529e-09,1.529e-09,1.529e-09,1.529e-09
1.3761e-09,1.3761e-09,1.3761e-09,1.3761e-09,1.3761e-09
1.2385e-09,1.2385e-09,1.2385e-09,1.2385e-09,1.2385e-09
1.1147e-09,1.1147e-09,1.1147e-09,1.1147e-09,1.1147e-09
1.0032e-09,1.0032e-09,1.0032e-09,1.0032e-09,1.0032e-09
9.0288e-10,9.0288e-10,9.0288e-10,9.0288e-10,9.0288e-10
8.1259e-10,8.1259e-10,8.1259e-10,8.1259e-10,8.1259e-10
7.3133e-10,7.3133e-10,7.3133e-10,7.3133e-10,7.3133e-10
6.582e-10,6.582e-10,6.582e-10,6.582e-10,6.582e-10
5.9238e-10,5.9238e-10,5.9238e-10,5.9238e-10,5.9238e-10
5.3314e-10,5.3314e-10,5.3314e-10,5.3314e-10,5.3314e-10
4.7982e-10,4.7982e-10,4.7982e-10,4.7982e-10,4.7982e-10
4.3184e-10,4.3184e-10,4.3184e-10,4.3184e-10,4.3184e-10
3.8866e-10,3.8866e-10,3.8866e-10,3.8866e-10,3.8866e-10
3.4979e-10,3.4979e-10,3.4979e-10,3.4979e-10,3.4979e-10
3.1481e-10,3.1481e-10,3.1481e-10,3.1481e-10,3.1481e-10
2.8333e-10,2.8333e-10,2.8333e-10,2.8333e-10,2.8333e-10
2.55e-10,2.55e-10,2.55e-10,2.55e-10,2.55e-10
2.295e-10,2.295e-10,2.295e-10,2.295e-10,2.295e-10
2.0655e-10,2.0655e-10,2.0655e-10,2.0655e-10,2.0655e-10
1.8589e-10,1.8589e-10,1.8589e-10,1.8589e-10,1.8589e-10
1.673e-10,1.673e-10,1.673e-10,1.673e-10,1.673e-10
1.5057e-10,1.5057e-10,1.5057e-10,1.5057e-10,1.5057e-10
1.3552e-10,1.3552e-10,1.3552e-10,1.3552e-10,1.3552e-10
1.2197e-10,1.2197e-10,1.2197e-10,1.2197e-10,1.2197e-10
1.0977e-10,1.0977e-10,1.0977e-10,1.0977e-10,1.0977e-10
9.8792e-11,9.8792e-11,9.8792e-11,9.8792e-11,9.8792e-11
8.8913e-11,8.8913e-11,8.8913e-11,8.8913e-11,8.8913e-11
8.0021e-11,8.0021e-11,8.0021e-11,8.0021e-11,8.0021e-11
7.2019e-11,7.2019e-11,7.2019e-11,7.2019e-11,7.2019e-11
6.4817e-11,6.4817e-11,6.4817e-11,6.4817e-11,6.4817e-11
5.8336e-11,5.8336e-11,5.8336e-11,5.8336e-11,5.8336e-11
5.2502e-11,5.2502e-11,5.2502e-11,5.2502e-11,5.2502e-11
4.7252e-11,4.7252e-11,4.7252e-11,4.7252e-11,4.7252e-11
4.2527e-11,4.2527e-11,4.2527e-11,4.2527e-11,4.2527e-11
3.8274e-11,3.8274e-11,3.8274e-11,3.8274e-11,3.8274e-11
3.4447e-11,3.4447e-11,3.4447e-11,3.4447e-11,3.4447e-11
3.1002e-11,3.1002e-11,3.1002e-11,3.1002e-11,3.1002e-11
2.7902e-11,2.7902e-11,2.7902e-11,2.7902e-11,2.7902e-11
2.5112e-11,2.5112e-11,2.5112e-11,2.5112e-11,2.5112e-11
2.26e-11,2.26e-11,2.26e-11,2.26e-11,2.26e-11
2.034e-11,2.034e-11,2.034e-11,2.034e-11,2.034e-11
1.8306e-11,1.8306e-11,1.8306e-11,1.8306e-11,1.8306e-11
1.6476e-11,1.6476e-11,1.6476e-11,1.6476e-11,1.6476e-11
1.4828e-11,1.4828e-11,1.4828e-11,1.4828e-11,1.4828e-11
1.3345e-11,1.3345e-11,1.3345e-11,1.3345e-11,1.3345e-11
1.2011e-11,1.2011e-11,1.2011e-11,1.2011e-11,1.2011e-11
1.081e-11,1.081e-11,1.081e-11,1.081e-11,1.081e-11
9.7287e-12,9.7287e-12,9.7287e-12,9.7287e-12,9.7287e-12
8.7558e-12,8.7558e-12,8.7558e-12,8.7558e-12,8.7558e-12
7.8803e-12,7.8803e-12,7.8803e-12,7.8803e-12,7.8803e-12
7.0922e-12,7.0922e-12,7.0922e-12,7.0922e-12,7.0922e-12
6.383e-12,6.383e-12,6.383e-12,6.383e-12,6.383e-12
5.7447e-12,5.7447e-12,5.7447e-12,5.7447e-12,5.7447e-12
5.1702e-12,5.1702e-12,5.1702e-12,5.1702e-12,5.1702e-12
4.6532e-12,4.6532e-12,4.6532e-12,4.6532e-12,4.6532e-12
4.1879e-12,4.1879e-12,4.1879e-12,4.1879e-12,4.1879e-12
3.7691e-12,3.7691e-12,3.7691e-12,3.7691e-12,3.7691e-12
3.3922e-12,3.3922e-12,3.3922e-12,3.3922e-12,3.3922e-12
3.053e-12,3.053e-12,3.053e-12,3.053e-12,3.053e-12
2.7477e-12,2.7477e-12,2.7477e-12,2.7477e-12,2.7477e-12
2.4729e-12,2.4729e-12,2.4729e-12,2.4729e-12,2.4729e-12
2.2256e-12,2.2256e-12,2.2256e-12,2.2256e-12,2.2256e-12
2.0031e-12,2.0031e-12,2.0031e-12,2.0031e-12,2.0031e-12
1.8028e-12,1.8028e-12,1.8028e-12,1.8028e-12,1.8028e-12
1.6225e-12,1.6225e-12,1.6225e-12,1.6225e-12,1.6225e-12
1.4602e-12,1.4602e-12,1.4602e-12,1.4602e-12,1.4602e-12
1.3142e-12,1.3142e-12,1.3142e-12,1.3142e-12,1.3142e-12
1.1828e-12,1.1828e-12,1.1828e-12,1.1828e-12,1.1828e-12
1.0645e-12,1.0645e-12,1.0645e-12,1.0645e-12,1.0645e-12
9.5806e-13,9.5806e-13,9.5806e-13,9.5806e-13,9.5806e-13
8.6225e-13,8.6225e-13,8.6225e-13,8.6225e-13,8.6225e-13
7.7603e-13,7.7603e-13,7.7603e-13,7.7603e-13,7.7603e-13
6.9842e-13,6.9842e-13,6.9842e-13,6.9842e-13,6.9842e-13
6.2858e-13,6.2858e-13,6.2858e-13,6.2858e-13,6.2858e-13
5.6572e-13,5.6572e-13,5.6572e-13,5.6572e-13,5.6572e-13
5.0915e-13,5.0915e-13,5.0915e-13,5.0915e-13,5.0915e-13
4.5824e-13,4.5824e-13,4.5824e-13,4.5824e-13,4.5824e-13
4.1241e-13,4.1241e-13,4.1241e-13,4.1241e-13,4.1241e-13
3.7117e-13,3.7117e-13,3.7117e-13,3.7117e-13,3.7117e-13
3.3405e-13,3.3405e-13,3.3405e-13,3.3405e-13,3.3405e-13
3.0065e-13,3.0065e-13,3.0065e-13,3.0065e-13,3.0065e-13
2.7058e-13,2.7058e-13,2.7058e-13,2.7058e-13,2.7058e-13
2.4352e-13,2.4352e-13,2.4352e-13,2.4352e-13,2.4352e-13
2.1917e-13,2.1917e-13,2.1917e-13,2.1917e-13,2.1917e-13
1.9726e-13,1.9726e-13,1.9726e-13,1.9726e-13,1.9726e-13
1.7753e-13,1.7753e-13,1.7753e-13,1.7753e-13,1.7753e-13
1.5978e-13,1.5978e-13,1.5978e-13,1.5978e-13,1.5978e-13
1.438e-13,1.438e-13,1.438e-13,1.438e-13,1.438e-13
1.2942e-13,1.2942e-13,1.2942e-13,1.2942e-13,1.2942e-13
1.1648e-13,1.1648e-13,1.1648e-13,1.1648e-13,1.1648e-13
1.0483e-13,1.0483e-13,1.0483e-13,1.0483e-13,1.0483e-13
9.4347e-14,9.4347e-14,9.4347e-14,9.4347e-14,9.4347e-14
8.4912e-14,8.4912e-14,8.4912e-14,8.4912e-14,8.4912e-14
7.6421e-14,7.6421e-14,7.6421e-14,7.6421e-14,7.6421e-14
6.8779e-14,6.8779e-14,6.8779e-14,6.8779e-14,6.8779e-14
6.1901e-14,6.1901e-14,6.1901e-14,6.1901e-14,6.1901e-14
5.5711e-14,5.5711e-14,5.5711e-14,5.5711e-14,5.5711e-14
5.014e-14,5.014e-14,5.014e-14,5.014e-14,5.014e-14
4.5126e-14,4.5126e-14,4.5126e-14,4.5126e-14,4.5126e-14
4.0613e-14,4.0613e-14,4.0613e-14,4.0613e-14,4.0613e-14
3.6552e-14,3.6552e-14,3.6552e-14,3.6552e-14,3.6552e-14
3.2897e-14,3.2897e-14,3.2897e-14,3.2897e-14,3.2897e-14
2.9607e-14,2.9607e-14,2.9607e-14,2.9607e-14,2.9607e-14
2.6646e-14,2.6646e-14,2.6646e-14,2.6646e-14,2.6646e-14
