0.1,0.2,0.3,0.5,0.6
0.4032,0.5688,0.7524,0.882,0.8136
0.83591,0.86006,0.66229,0.4214,0.56086
0.52704,0.47653,0.77525,0.87139,0.84649
0.85448,0.87088,0.63195,0.43226,0.50432
0.48859,0.45236,0.79869,0.88051,0.85306
0.85393,0.8613,0.59012,0.40602,0.48884
0.49219,0.47603,0.82644,0.87159,0.85136
0.85517,0.85996,0.54319,0.41952,0.49471
0.49004,0.48075,0.84565,0.88066,0.85217
0.85493,0.85589,0.50362,0.39501,0.4906
0.49156,0.48988,0.8504,0.86822,0.85043
0.85555,0.85548,0.49755,0.4211,0.4975
0.49043,0.49056,0.85225,0.88207,0.85223
0.85504,0.85504,0.49007,0.39025,0.4901
0.49155,0.49155,0.85,0.86524,0.85
0.85567,0.85567,0.49915,0.4276,0.49914
0.49014,0.49014,0.85257,0.8849,0.85257
0.85493,0.85493,0.48863,0.38382,0.48863
0.49178,0.49178,0.84942,0.86104,0.84942
0.85583,0.85583,0.50143,0.43669,0.50143
0.48977,0.48977,0.85297,0.88846,0.85297
0.85481,0.85481,0.48683,0.37571,0.48683
0.49206,0.49206,0.84862,0.85538,0.84862
0.85604,0.85604,0.50449,0.44876,0.50449
0.48927,0.48927,0.85336,0.89242,0.85336
0.85468,0.85468,0.48491,0.36659,0.48491
0.49234,0.49234,0.84765,0.84858,0.84765
0.8563,0.8563,0.50816,0.46304,0.50816
0.48866,0.48866,0.85361,0.89602,0.85361
0.85457,0.85457,0.48337,0.3583,0.48337
0.49257,0.49257,0.84672,0.84197,0.84672
0.85654,0.85654,0.51167,0.47665,0.51167
0.48807,0.48807,0.85365,0.89833,0.85365
0.85451,0.85451,0.48264,0.35299,0.48264
0.49269,0.49269,0.84611,0.83754,0.84611
0.8567,0.8567,0.51397,0.48562,0.51397
0.48768,0.48768,0.85356,0.89926,0.85356
0.85451,0.85451,0.48255,0.35089,0.48255
0.4927,0.4927,0.84588,0.83575,0.84588
0.85676,0.85676,0.51487,0.48921,0.51487
0.48754,0.48754,0.8535,0.89951,0.8535
0.85451,0.85451,0.48259,0.35036,0.48259
0.4927,0.4927,0.84582,0.8353,0.84582
0.85677,0.85677,0.51508,0.49011,0.51508
0.48751,0.48751,0.85349,0.89955,0.85349
0.85451,0.85451,0.48261,0.35026,0.48261
0.49269,0.49269,0.84581,0.83521,0.84581
0.85678,0.85678,0.51512,0.49029,0.51512
0.4875,0.4875,0.85348,0.89956,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
0.85451,0.85451,0.48261,0.35024,0.48261
0.49269,0.49269,0.84581,0.83519,0.84581
0.85678,0.85678,0.51513,0.49033,0.51513
0.4875,0.4875,0.85348,0.89957,0.85348
